211998	16788	לאשרו	389987	WLC
211999	16789	חכם	389998	WLC
212000	16789	ירא	389999	WLC
212001	16789	וסר	390000	WLC
212002	16789	מרע	390001	WLC
212003	16789	וכסיל	390002	WLC
212004	16789	מתעבר	390003	WLC
212005	16789	ובוטח	390004	WLC
212006	16790	קצר	390015	WLC
212007	16790	אפים	390016	WLC
212008	16790	יעשה	390017	WLC
212009	16790	אולת	390018	WLC
212010	16790	ואיש	390019	WLC
212011	16790	מזמות	390020	WLC
212012	16790	ישנא	390021	WLC
212013	16791	נחלו	390032	WLC
212014	16791	פתאים	390033	WLC
212015	16791	אולת	390034	WLC
212016	16791	וערומים	390035	WLC
212017	16791	יכתרו	390036	WLC
212018	16791	דעת	390037	WLC
212019	16792	שחו	390048	WLC
212020	16792	רעים	390049	WLC
212021	16792	לפני	390050	WLC
212022	16792	טובים	390051	WLC
212023	16792	ורשעים	390052	WLC
212024	16792	על	390053	WLC
212025	16792	שערי	390054	WLC
212026	16792	צדיק	390055	WLC
212027	16793	גם	390066	WLC
212028	16793	לרעהו	390067	WLC
212029	16793	ישנא	390068	WLC
212030	16793	רש	390069	WLC
212031	16793	ואהבי	390070	WLC
212032	16793	עשיר	390071	WLC
212033	16793	רבים	390072	WLC
212034	16794	בז	390083	WLC
212035	16794	לרעהו	390084	WLC
212036	16794	חוטא	390085	WLC
212037	16794	ומחונן	390086	WLC
212038	16794	ענוים	390089	WLC
212039	16794	אשריו	390091	WLC
212040	16795	הלוא	390102	WLC
212041	16795	יתעו	390103	WLC
212042	16795	חרשי	390104	WLC
212043	16795	רע	390105	WLC
212044	16795	וחסד	390106	WLC
212045	16795	ואמת	390107	WLC
212046	16795	חרשי	390108	WLC
212047	16795	טוב	390109	WLC
212048	16796	בכל	390120	WLC
212049	16796	עצב	390121	WLC
212050	16796	יהיה	390122	WLC
212051	16796	מותר	390123	WLC
212052	16796	ודבר	390124	WLC
212053	16796	שפתים	390125	WLC
212054	16796	אך	390126	WLC
212055	16796	למחסור	390127	WLC
212056	16797	עטרת	390138	WLC
212057	16797	חכמים	390139	WLC
212058	16797	עשרם	390140	WLC
212059	16797	אולת	390141	WLC
212060	16797	כסילים	390142	WLC
212061	16797	אולת	390143	WLC
212062	16798	מציל	390154	WLC
212063	16798	נפשות	390155	WLC
212064	16798	עד	390156	WLC
212065	16798	אמת	390157	WLC
212066	16798	ויפח	390158	WLC
212067	16798	כזבים	390159	WLC
212068	16798	מרמה	390160	WLC
212069	16799	ביראת	390171	WLC
212070	16799	יהוה	390172	WLC
212071	16799	מבטח	390173	WLC
212072	16799	עז	390174	WLC
212073	16799	ולבניו	390175	WLC
212074	16799	יהיה	390176	WLC
212075	16799	מחסה	390177	WLC
212076	16800	יראת	390188	WLC
212077	16800	יהוה	390189	WLC
212078	16800	מקור	390190	WLC
212079	16800	חיים	390191	WLC
212080	16800	לסור	390192	WLC
212081	16800	ממקשי	390193	WLC
212082	16800	מות	390194	WLC
212083	16801	ברב	390205	WLC
212084	16801	עם	390206	WLC
212085	16801	הדרת	390207	WLC
212086	16801	מלך	390208	WLC
212087	16801	ובאפס	390209	WLC
212088	16801	לאם	390210	WLC
212089	16801	מחתת	390211	WLC
212090	16801	רזון	390212	WLC
212091	16802	ארך	390223	WLC
212092	16802	אפים	390224	WLC
212093	16802	רב	390225	WLC
212094	16802	תבונה	390226	WLC
212095	16802	וקצר	390227	WLC
212096	16802	רוח	390228	WLC
212097	16802	מרים	390229	WLC
212098	16802	אולת	390230	WLC
212099	16803	חיי	390241	WLC
212100	16803	בשרים	390242	WLC
212101	16803	לב	390243	WLC
212102	16803	מרפא	390244	WLC
212103	16803	ורקב	390245	WLC
212104	16803	עצמות	390246	WLC
212105	16803	קנאה	390247	WLC
212106	16804	עשק	390258	WLC
212107	16804	דל	390259	WLC
212108	16804	חרף	390260	WLC
212109	16804	עשהו	390261	WLC
212110	16804	ומכבדו	390262	WLC
212111	16804	חנן	390263	WLC
212112	16804	אביון	390264	WLC
212113	16805	ברעתו	390275	WLC
212114	16805	ידחה	390276	WLC
212115	16805	רשע	390277	WLC
212116	16805	וחסה	390278	WLC
212117	16805	במותו	390279	WLC
212118	16805	צדיק	390280	WLC
212119	16806	בלב	390291	WLC
212120	16806	נבון	390292	WLC
212121	16806	תנוח	390293	WLC
212122	16806	חכמה	390294	WLC
212123	16806	ובקרב	390295	WLC
212124	16806	כסילים	390296	WLC
212125	16806	תודע	390297	WLC
212126	16807	צדקה	390308	WLC
212127	16807	תרומם	390309	WLC
212128	16807	גוי	390310	WLC
212129	16807	וחסד	390311	WLC
212130	16807	לאמים	390312	WLC
212131	16807	חטאת	390313	WLC
212132	16808	רצון	390324	WLC
212133	16808	מלך	390325	WLC
212134	16808	לעבד	390326	WLC
212135	16808	משכיל	390327	WLC
212136	16808	ועברתו	390328	WLC
212137	16808	תהיה	390329	WLC
212138	16808	מביש	390330	WLC
212139	16809	מענה	390341	WLC
212140	16809	רך	390342	WLC
212141	16809	ישיב	390343	WLC
212142	16809	חמה	390344	WLC
212143	16809	ודבר	390345	WLC
212144	16809	עצב	390346	WLC
212145	16809	יעלה	390347	WLC
212146	16809	אף	390348	WLC
212147	16810	לשון	390359	WLC
212148	16810	חכמים	390360	WLC
212149	16810	תיטיב	390361	WLC
212150	16810	דעת	390362	WLC
212151	16810	ופי	390363	WLC
212152	16810	כסילים	390364	WLC
212153	16810	יביע	390365	WLC
212154	16810	אולת	390366	WLC
212155	16811	בכל	390377	WLC
212156	16811	מקום	390378	WLC
212157	16811	עיני	390379	WLC
212158	16811	יהוה	390380	WLC
212159	16811	צפות	390381	WLC
212160	16811	רעים	390382	WLC
212161	16811	וטובים	390383	WLC
212162	16812	מרפא	390394	WLC
212163	16812	לשון	390395	WLC
212164	16812	עץ	390396	WLC
212165	16812	חיים	390397	WLC
212166	16812	וסלף	390398	WLC
212167	16812	שבר	390400	WLC
212168	16812	ברוח	390401	WLC
212169	16813	אויל	390412	WLC
212170	16813	ינאץ	390413	WLC
212171	16813	מוסר	390414	WLC
212172	16813	אביו	390415	WLC
212173	16813	ושמר	390416	WLC
212174	16813	תוכחת	390417	WLC
212175	16813	יערם	390418	WLC
212176	16814	בית	390429	WLC
212177	16814	צדיק	390430	WLC
212178	16814	חסן	390431	WLC
212179	16814	רב	390432	WLC
212180	16814	ובתבואת	390433	WLC
212181	16814	רשע	390434	WLC
212182	16814	נעכרת	390435	WLC
212183	16815	שפתי	390446	WLC
212184	16815	חכמים	390447	WLC
212185	16815	יזרו	390448	WLC
212186	16815	דעת	390449	WLC
212187	16815	ולב	390450	WLC
212188	16815	כסילים	390451	WLC
212189	16815	לא	390452	WLC
212190	16815	כן	390453	WLC
212191	16816	זבח	390464	WLC
212192	16816	רשעים	390465	WLC
212193	16816	תועבת	390466	WLC
212194	16816	יהוה	390467	WLC
212195	16816	ותפלת	390468	WLC
212196	16816	ישרים	390469	WLC
212197	16816	רצונו	390470	WLC
212198	16817	תועבת	390481	WLC
212199	16817	יהוה	390482	WLC
212200	16817	דרך	390483	WLC
212201	16817	רשע	390484	WLC
212202	16817	ומרדף	390485	WLC
212203	16817	צדקה	390486	WLC
212204	16817	יאהב	390487	WLC
212205	16818	מוסר	390498	WLC
212206	16818	רע	390499	WLC
212207	16818	לעזב	390500	WLC
212208	16818	ארח	390501	WLC
212209	16818	שונא	390502	WLC
212210	16818	תוכחת	390503	WLC
212211	16818	ימות	390504	WLC
212212	16819	שאול	390515	WLC
212213	16819	ואבדון	390516	WLC
212214	16819	נגד	390517	WLC
212215	16819	יהוה	390518	WLC
212216	16819	אף	390519	WLC
212217	16819	כי	390520	WLC
212218	16819	לבות	390521	WLC
212219	16819	בני	390522	WLC
212220	16819	אדם	390523	WLC
212221	16820	לא	390534	WLC
212222	16820	יאהב	390535	WLC
212223	16820	לץ	390536	WLC
212224	16820	הוכח	390537	WLC
212225	16820	אל	390539	WLC
212226	16820	חכמים	390540	WLC
212227	16820	לא	390541	WLC
212228	16820	ילך	390542	WLC
212229	16821	לב	390553	WLC
212230	16821	שמח	390554	WLC
212231	16821	ייטב	390555	WLC
212232	16821	פנים	390556	WLC
212233	16821	ובעצבת	390557	WLC
212234	16821	לב	390558	WLC
212235	16821	רוח	390559	WLC
212236	16821	נכאה	390560	WLC
212237	16822	לב	390571	WLC
212238	16822	נבון	390572	WLC
212239	16822	יבקש	390573	WLC
212240	16822	דעת	390574	WLC
212241	16822	ופי	390577	WLC
212242	16822	כסילים	390579	WLC
212243	16822	ירעה	390580	WLC
212244	16822	אולת	390581	WLC
212245	16823	כל	390592	WLC
212246	16823	ימי	390593	WLC
212247	16823	עני	390594	WLC
212248	16823	רעים	390595	WLC
212249	16823	וטוב	390596	WLC
212250	16823	לב	390597	WLC
212251	16823	משתה	390598	WLC
212252	16823	תמיד	390599	WLC
212253	16824	טוב	390610	WLC
212254	16824	מעט	390611	WLC
212255	16824	ביראת	390612	WLC
212256	16824	יהוה	390613	WLC
212257	16824	מאוצר	390614	WLC
212258	16824	רב	390615	WLC
212259	16824	ומהומה	390616	WLC
212260	16825	טוב	390628	WLC
212261	16825	ארחת	390629	WLC
212262	16825	ירק	390630	WLC
212263	16825	ואהבה	390631	WLC
212264	16825	שם	390632	WLC
212265	16825	משור	390633	WLC
212266	16825	אבוס	390634	WLC
212267	16825	ושנאה	390635	WLC
212268	16826	איש	390647	WLC
212269	16826	חמה	390648	WLC
212270	16826	יגרה	390649	WLC
212271	16826	מדון	390650	WLC
212272	16826	וארך	390651	WLC
212273	16826	אפים	390652	WLC
212274	16826	ישקיט	390653	WLC
212275	16826	ריב	390654	WLC
212276	16827	דרך	390665	WLC
212277	16827	עצל	390666	WLC
212278	16827	כמשכת	390667	WLC
212279	16827	חדק	390668	WLC
212280	16827	וארח	390669	WLC
212281	16827	ישרים	390670	WLC
212282	16827	סללה	390671	WLC
212283	16828	בן	390682	WLC
212284	16828	חכם	390683	WLC
212285	16828	ישמח	390684	WLC
212286	16828	אב	390685	WLC
212287	16828	וכסיל	390686	WLC
212288	16828	אדם	390687	WLC
212289	16828	בוזה	390688	WLC
212290	16828	אמו	390689	WLC
212291	16829	אולת	390700	WLC
212292	16829	שמחה	390701	WLC
212293	16829	לחסר	390702	WLC
212294	16829	לב	390703	WLC
212295	16829	ואיש	390704	WLC
212296	16829	תבונה	390705	WLC
212297	16829	יישר	390706	WLC
212298	16829	לכת	390707	WLC
212299	16830	הפר	390718	WLC
212300	16830	מחשבות	390719	WLC
212301	16830	באין	390720	WLC
212302	16830	סוד	390721	WLC
212303	16830	וברב	390722	WLC
212304	16830	יועצים	390723	WLC
212305	16830	תקום	390724	WLC
212306	16831	שמחה	390735	WLC
212307	16831	לאיש	390736	WLC
212308	16831	במענה	390737	WLC
212309	16831	פיו	390738	WLC
212310	16831	ודבר	390739	WLC
212311	16831	בעתו	390740	WLC
212312	16831	מה	390741	WLC
212313	16831	טוב	390742	WLC
212314	16832	ארח	390753	WLC
212315	16832	חיים	390754	WLC
212316	16832	למעלה	390755	WLC
212317	16832	למשכיל	390756	WLC
212318	16832	למען	390757	WLC
212319	16832	סור	390758	WLC
212320	16832	משאול	390759	WLC
212321	16832	מטה	390760	WLC
212322	16833	בית	390771	WLC
212323	16833	גאים	390772	WLC
212324	16833	יסח	390773	WLC
212325	16833	יהוה	390774	WLC
212326	16833	ויצב	390775	WLC
212327	16833	גבול	390776	WLC
212328	16833	אלמנה	390777	WLC
212329	16834	תועבת	390788	WLC
212330	16834	יהוה	390789	WLC
212331	16834	מחשבות	390790	WLC
212332	16834	רע	390791	WLC
212333	16834	וטהרים	390792	WLC
212334	16834	אמרי	390793	WLC
212335	16834	נעם	390794	WLC
212336	16835	עכר	390805	WLC
212337	16835	ביתו	390806	WLC
212338	16835	בוצע	390807	WLC
212339	16835	בצע	390808	WLC
212340	16835	ושונא	390809	WLC
212341	16835	מתנת	390810	WLC
212342	16835	יחיה	390811	WLC
212343	16836	לב	390822	WLC
212344	16836	צדיק	390823	WLC
212345	16836	יהגה	390824	WLC
212346	16836	לענות	390825	WLC
212347	16836	ופי	390826	WLC
212348	16836	רשעים	390827	WLC
212349	16836	יביע	390828	WLC
212350	16836	רעות	390829	WLC
212351	16837	רחוק	390840	WLC
212352	16837	יהוה	390841	WLC
212353	16837	מרשעים	390842	WLC
212354	16837	ותפלת	390843	WLC
212355	16837	צדיקים	390844	WLC
212356	16837	ישמע	390845	WLC
212357	16838	מאור	390856	WLC
212358	16838	עינים	390857	WLC
212359	16838	ישמח	390858	WLC
212360	16838	לב	390859	WLC
212361	16838	שמועה	390860	WLC
212362	16838	טובה	390861	WLC
212363	16838	תדשן	390862	WLC
212364	16838	עצם	390863	WLC
212365	16839	אזן	390874	WLC
212366	16839	שמעת	390875	WLC
212367	16839	תוכחת	390876	WLC
212368	16839	חיים	390877	WLC
212369	16839	בקרב	390878	WLC
212370	16839	חכמים	390879	WLC
212371	16839	תלין	390880	WLC
212372	16840	פורע	390891	WLC
212373	16840	מוסר	390892	WLC
212374	16840	מואס	390893	WLC
212375	16840	נפשו	390894	WLC
212376	16840	ושומע	390895	WLC
212377	16840	תוכחת	390896	WLC
212378	16840	קונה	390897	WLC
212379	16840	לב	390898	WLC
212380	16841	יראת	390909	WLC
212381	16841	יהוה	390910	WLC
212382	16841	מוסר	390911	WLC
212383	16841	חכמה	390912	WLC
212384	16841	ולפני	390913	WLC
212385	16841	כבוד	390914	WLC
212386	16841	ענוה	390915	WLC
212387	16842	לאדם	390926	WLC
212388	16842	מערכי	390927	WLC
212389	16842	לב	390928	WLC
212390	16842	ומיהוה	390929	WLC
212391	16842	מענה	390930	WLC
212392	16842	לשון	390931	WLC
212393	16843	כל	390942	WLC
212394	16843	דרכי	390943	WLC
212395	16843	איש	390944	WLC
212396	16843	זך	390945	WLC
212397	16843	בעיניו	390946	WLC
212398	16843	ותכן	390947	WLC
212399	16843	רוחות	390948	WLC
212400	16843	יהוה	390949	WLC
212401	16844	גל	390960	WLC
212402	16844	אל	390961	WLC
212403	16844	יהוה	390962	WLC
212404	16844	מעשיך	390963	WLC
212405	16844	ויכנו	390964	WLC
212406	16844	מחשבתיך	390965	WLC
212407	16845	כל	390976	WLC
212408	16845	פעל	390977	WLC
212409	16845	יהוה	390978	WLC
212410	16845	למענהו	390979	WLC
212411	16845	וגם	390980	WLC
212412	16845	רשע	390981	WLC
212413	16845	ליום	390982	WLC
212414	16845	רעה	390983	WLC
212415	16846	תועבת	390994	WLC
212416	16846	יהוה	390995	WLC
212417	16846	כל	390996	WLC
212418	16846	גבה	390997	WLC
212419	16846	לב	390998	WLC
212420	16846	יד	390999	WLC
212421	16846	ליד	391000	WLC
212422	16846	לא	391001	WLC
212423	16846	ינקה	391002	WLC
212424	16847	בחסד	391013	WLC
212425	16847	ואמת	391014	WLC
212426	16847	יכפר	391015	WLC
212427	16847	עון	391016	WLC
212428	16847	וביראת	391017	WLC
212429	16847	יהוה	391018	WLC
212430	16847	סור	391019	WLC
212431	16847	מרע	391020	WLC
212432	16848	ברצות	391031	WLC
212433	16848	יהוה	391032	WLC
212434	16848	דרכי	391033	WLC
212435	16848	איש	391034	WLC
212436	16848	גם	391035	WLC
212437	16848	אויביו	391036	WLC
212438	16848	ישלם	391037	WLC
212439	16848	אתו	391038	WLC
212440	16849	טוב	391049	WLC
212441	16849	מעט	391050	WLC
212442	16849	בצדקה	391051	WLC
212443	16849	מרב	391052	WLC
212444	16849	תבואות	391053	WLC
212445	16849	בלא	391054	WLC
212446	16849	משפט	391055	WLC
212447	16850	לב	391066	WLC
212448	16850	אדם	391067	WLC
212449	16850	יחשב	391068	WLC
212450	16850	דרכו	391069	WLC
212451	16850	ויהוה	391070	WLC
212452	16850	יכין	391071	WLC
212453	16850	צעדו	391072	WLC
212454	16851	קסם	391083	WLC
212455	16851	על	391084	WLC
212456	16851	שפתי	391085	WLC
212457	16851	מלך	391086	WLC
212458	16851	במשפט	391087	WLC
212459	16851	לא	391088	WLC
212460	16851	ימעל	391089	WLC
212461	16851	פיו	391090	WLC
212462	16852	פלס	391101	WLC
212463	16852	ומאזני	391102	WLC
212464	16852	משפט	391103	WLC
212465	16852	ליהוה	391104	WLC
212466	16852	מעשהו	391105	WLC
212467	16852	כל	391106	WLC
212468	16852	אבני	391107	WLC
212469	16852	כיס	391108	WLC
212470	16853	תועבת	391119	WLC
212471	16853	מלכים	391120	WLC
212472	16853	עשות	391121	WLC
212473	16853	רשע	391122	WLC
212474	16853	כי	391123	WLC
212475	16853	בצדקה	391124	WLC
212476	16853	יכון	391125	WLC
212477	16853	כסא	391126	WLC
212478	16854	רצון	391137	WLC
212479	16854	מלכים	391138	WLC
212480	16854	שפתי	391139	WLC
212481	16854	צדק	391140	WLC
212482	16854	ודבר	391141	WLC
212483	16854	ישרים	391142	WLC
212484	16854	יאהב	391143	WLC
212485	16855	חמת	391154	WLC
212486	16855	מלך	391155	WLC
212487	16855	מלאכי	391156	WLC
212488	16855	מות	391157	WLC
212489	16855	ואיש	391158	WLC
212490	16855	חכם	391159	WLC
212491	16855	יכפרנה	391160	WLC
212492	16856	באור	391171	WLC
212493	16856	פני	391172	WLC
212494	16856	מלך	391173	WLC
212495	16856	חיים	391174	WLC
212496	16856	ורצונו	391175	WLC
212497	16856	כעב	391176	WLC
212498	16856	מלקוש	391177	WLC
212499	16857	קנה	391188	WLC
212500	16857	חכמה	391189	WLC
212501	16857	מה	391190	WLC
212502	16857	טוב	391191	WLC
212503	16857	מחרוץ	391192	WLC
212504	16857	וקנות	391193	WLC
212505	16857	בינה	391194	WLC
212506	16857	נבחר	391195	WLC
212507	16857	מכסף	391196	WLC
212508	16858	מסלת	391207	WLC
212509	16858	ישרים	391208	WLC
212510	16858	סור	391209	WLC
212511	16858	מרע	391210	WLC
212512	16858	שמר	391211	WLC
212513	16858	נפשו	391212	WLC
212514	16858	נצר	391213	WLC
212515	16858	דרכו	391214	WLC
212516	16859	לפני	391225	WLC
212517	16859	שבר	391226	WLC
212518	16859	גאון	391227	WLC
212519	16859	ולפני	391228	WLC
212520	16859	כשלון	391229	WLC
212521	16859	גבה	391230	WLC
212522	16859	רוח	391231	WLC
212523	16860	טוב	391242	WLC
212524	16860	שפל	391243	WLC
212525	16860	רוח	391244	WLC
212526	16860	את	391245	WLC
212527	16860	ענוים	391248	WLC
212528	16860	מחלק	391250	WLC
212529	16860	שלל	391251	WLC
212530	16860	את	391252	WLC
212531	16860	גאים	391253	WLC
212532	16861	משכיל	391264	WLC
212533	16861	על	391265	WLC
212534	16861	דבר	391266	WLC
212535	16861	ימצא	391267	WLC
212536	16861	טוב	391268	WLC
212537	16861	ובוטח	391269	WLC
212538	16861	ביהוה	391270	WLC
212539	16861	אשריו	391271	WLC
212540	16862	לחכם	391282	WLC
212541	16862	לב	391283	WLC
212542	16862	יקרא	391284	WLC
212543	16862	נבון	391285	WLC
212544	16862	ומתק	391286	WLC
212545	16862	שפתים	391287	WLC
212546	16862	יסיף	391288	WLC
212547	16862	לקח	391289	WLC
212548	16863	מקור	391300	WLC
212549	16863	חיים	391301	WLC
212550	16863	שכל	391302	WLC
212551	16863	בעליו	391303	WLC
212552	16863	ומוסר	391304	WLC
212553	16863	אולים	391305	WLC
212554	16863	אולת	391306	WLC
212555	16864	לב	391317	WLC
212556	16864	חכם	391318	WLC
212557	16864	ישכיל	391319	WLC
212558	16864	פיהו	391320	WLC
212559	16864	ועל	391321	WLC
212560	16864	שפתיו	391322	WLC
212561	16864	יסיף	391323	WLC
212562	16864	לקח	391324	WLC
212563	16865	צוף	391335	WLC
212564	16865	דבש	391336	WLC
212565	16865	אמרי	391337	WLC
212566	16865	נעם	391338	WLC
212567	16865	מתוק	391339	WLC
212568	16865	לנפש	391340	WLC
212569	16865	ומרפא	391341	WLC
212570	16865	לעצם	391342	WLC
212571	16866	יש	391353	WLC
212572	16866	דרך	391354	WLC
212573	16866	ישר	391355	WLC
212574	16866	לפני	391356	WLC
212575	16866	איש	391357	WLC
212576	16866	ואחריתה	391358	WLC
212577	16866	דרכי	391359	WLC
212578	16866	מות	391360	WLC
212579	16867	נפש	391371	WLC
212580	16867	עמל	391372	WLC
212581	16867	עמלה	391373	WLC
212582	16867	כי	391375	WLC
212583	16867	אכף	391376	WLC
212584	16867	עליו	391377	WLC
212585	16867	פיהו	391378	WLC
212586	16868	איש	391389	WLC
212587	16868	בליעל	391390	WLC
212588	16868	כרה	391391	WLC
212589	16868	רעה	391392	WLC
212590	16868	ועל	391393	WLC
212591	16868	שפתו	391396	WLC
212592	16868	כאש	391398	WLC
212593	16868	צרבת	391399	WLC
212594	16869	איש	391410	WLC
212595	16869	תהפכות	391411	WLC
212596	16869	ישלח	391412	WLC
212597	16869	מדון	391413	WLC
212598	16869	ונרגן	391414	WLC
212599	16869	מפריד	391415	WLC
212600	16869	אלוף	391416	WLC
212601	16870	איש	391427	WLC
212602	16870	חמס	391428	WLC
212603	16870	יפתה	391429	WLC
212604	16870	רעהו	391430	WLC
212605	16870	והוליכו	391431	WLC
212606	16870	בדרך	391432	WLC
212607	16870	לא	391433	WLC
212608	16870	טוב	391434	WLC
212609	16871	עצה	391445	WLC
212610	16871	עיניו	391446	WLC
212611	16871	לחשב	391447	WLC
212612	16871	תהפכות	391448	WLC
212613	16871	קרץ	391449	WLC
212614	16871	שפתיו	391450	WLC
212615	16871	כלה	391451	WLC
212616	16871	רעה	391452	WLC
212617	16872	עטרת	391463	WLC
212618	16872	תפארת	391464	WLC
212619	16872	שיבה	391465	WLC
212620	16872	בדרך	391466	WLC
212621	16872	צדקה	391467	WLC
212622	16872	תמצא	391468	WLC
212623	16873	טוב	391479	WLC
212624	16873	ארך	391480	WLC
212625	16873	אפים	391481	WLC
212626	16873	מגבור	391482	WLC
212627	16873	ומשל	391483	WLC
212628	16873	ברוחו	391484	WLC
212629	16873	מלכד	391485	WLC
212630	16873	עיר	391486	WLC
212631	16874	בחיק	391497	WLC
212632	16874	יוטל	391498	WLC
212633	16874	את	391499	WLC
212634	16874	הגורל	391500	WLC
212635	16874	ומיהוה	391501	WLC
212636	16874	כל	391502	WLC
212637	16874	משפטו	391503	WLC
212638	16875	טוב	391514	WLC
212639	16875	פת	391515	WLC
212640	16875	חרבה	391516	WLC
212641	16875	ושלוה	391517	WLC
212642	16875	מבית	391519	WLC
212643	16875	מלא	391520	WLC
212644	16875	זבחי	391521	WLC
212645	16875	ריב	391522	WLC
212646	16876	עבד	391533	WLC
212647	16876	משכיל	391534	WLC
212648	16876	ימשל	391535	WLC
212649	16876	בבן	391536	WLC
212650	16876	מביש	391537	WLC
212651	16876	ובתוך	391538	WLC
212652	16876	אחים	391539	WLC
212653	16876	יחלק	391540	WLC
212654	16876	נחלה	391541	WLC
212655	16877	מצרף	391552	WLC
212656	16877	לכסף	391553	WLC
212657	16877	וכור	391554	WLC
212658	16877	לזהב	391555	WLC
212659	16877	ובחן	391556	WLC
212660	16877	לבות	391557	WLC
212661	16877	יהוה	391558	WLC
212662	16878	מרע	391569	WLC
212663	16878	מקשיב	391570	WLC
212664	16878	על	391571	WLC
212665	16878	שפת	391572	WLC
212666	16878	און	391573	WLC
212667	16878	שקר	391574	WLC
212668	16878	מזין	391575	WLC
212669	16878	על	391576	WLC
212670	16878	לשון	391577	WLC
212671	16878	הות	391578	WLC
212672	16879	לעג	391589	WLC
212673	16879	לרש	391590	WLC
212674	16879	חרף	391591	WLC
212675	16879	עשהו	391592	WLC
212676	16879	שמח	391593	WLC
212677	16879	לאיד	391594	WLC
212678	16879	לא	391595	WLC
212679	16879	ינקה	391596	WLC
212680	16880	עטרת	391607	WLC
212681	16880	זקנים	391608	WLC
212682	16880	בני	391609	WLC
212683	16880	בנים	391610	WLC
212684	16880	ותפארת	391611	WLC
212685	16880	בנים	391612	WLC
212686	16880	אבותם	391613	WLC
212687	16881	לא	391624	WLC
212688	16881	נאוה	391625	WLC
212689	16881	לנבל	391626	WLC
212690	16881	שפת	391627	WLC
212691	16881	יתר	391628	WLC
212692	16881	אף	391629	WLC
212693	16881	כי	391630	WLC
212694	16881	לנדיב	391631	WLC
212695	16881	שפת	391632	WLC
212696	16881	שקר	391633	WLC
212697	16882	אבן	391644	WLC
212698	16882	חן	391645	WLC
212699	16882	השחד	391646	WLC
212700	16882	בעיני	391647	WLC
212701	16882	בעליו	391648	WLC
212702	16882	אל	391649	WLC
212703	16882	כל	391650	WLC
212704	16882	אשר	391651	WLC
212705	16882	יפנה	391652	WLC
212706	16882	ישכיל	391653	WLC
212707	16883	מכסה	391664	WLC
212708	16883	פשע	391665	WLC
212709	16883	מבקש	391666	WLC
212710	16883	אהבה	391667	WLC
212711	16883	ושנה	391668	WLC
212712	16883	בדבר	391669	WLC
212713	16883	מפריד	391670	WLC
212714	16883	אלוף	391671	WLC
212715	16884	תחת	391682	WLC
212716	16884	גערה	391683	WLC
212717	16884	במבין	391684	WLC
212718	16884	מהכות	391685	WLC
212719	16884	כסיל	391686	WLC
212720	16884	מאה	391687	WLC
212721	16885	אך	391698	WLC
212722	16885	מרי	391699	WLC
212723	16885	יבקש	391700	WLC
212724	16885	רע	391701	WLC
212725	16885	ומלאך	391702	WLC
212726	16885	אכזרי	391703	WLC
212727	16885	ישלח	391704	WLC
212728	16886	פגוש	391716	WLC
212729	16886	דב	391717	WLC
212730	16886	שכול	391718	WLC
212731	16886	באיש	391719	WLC
212732	16886	ואל	391720	WLC
212733	16886	כסיל	391721	WLC
212734	16886	באולתו	391722	WLC
212735	16887	משיב	391733	WLC
212736	16887	רעה	391734	WLC
212737	16887	תחת	391735	WLC
212738	16887	טובה	391736	WLC
212739	16887	לא	391737	WLC
212740	16887	תמוש	391740	WLC
212741	16887	רעה	391742	WLC
212742	16887	מביתו	391743	WLC
212743	16888	פוטר	391754	WLC
212744	16888	מים	391755	WLC
212745	16888	ראשית	391756	WLC
212746	16888	מדון	391757	WLC
212747	16888	ולפני	391758	WLC
212748	16888	התגלע	391759	WLC
212749	16888	הריב	391760	WLC
212750	16888	נטוש	391761	WLC
212751	16889	מצדיק	391772	WLC
212752	16889	רשע	391773	WLC
212753	16889	ומרשיע	391774	WLC
212754	16889	צדיק	391775	WLC
212755	16889	תועבת	391776	WLC
212756	16889	יהוה	391777	WLC
212757	16889	גם	391778	WLC
212758	16889	שניהם	391779	WLC
212759	16890	למה	391790	WLC
212760	16890	זה	391791	WLC
212761	16890	מחיר	391792	WLC
212762	16890	ביד	391793	WLC
212763	16890	כסיל	391794	WLC
212764	16890	לקנות	391795	WLC
212765	16890	חכמה	391796	WLC
212766	16890	ולב	391797	WLC
212767	16890	אין	391798	WLC
212768	16891	בכל	391809	WLC
212769	16891	עת	391810	WLC
212770	16891	אהב	391811	WLC
212771	16891	הרע	391812	WLC
212772	16891	ואח	391813	WLC
212773	16891	לצרה	391814	WLC
212774	16891	יולד	391815	WLC
212775	16892	אדם	391826	WLC
212776	16892	חסר	391827	WLC
212777	16892	לב	391828	WLC
212778	16892	תוקע	391829	WLC
212779	16892	כף	391830	WLC
212780	16892	ערב	391831	WLC
212781	16892	ערבה	391832	WLC
212782	16892	לפני	391833	WLC
212783	16892	רעהו	391834	WLC
212784	16893	אהב	391845	WLC
212785	16893	פשע	391846	WLC
212786	16893	אהב	391847	WLC
212787	16893	מצה	391848	WLC
212788	16893	מגביה	391849	WLC
212789	16893	פתחו	391850	WLC
212790	16893	מבקש	391851	WLC
212791	16893	שבר	391852	WLC
212792	16894	עקש	391863	WLC
212793	16894	לב	391864	WLC
212794	16894	לא	391865	WLC
212795	16894	ימצא	391866	WLC
212796	16894	טוב	391867	WLC
212797	16894	ונהפך	391868	WLC
212798	16894	בלשונו	391869	WLC
212799	16894	יפול	391870	WLC
