677	51	כֹ֖ל	1066	BHS
678	51	חַיַּ֣ת	1067	BHS
679	51	שָּׂדֶ֑ה	1069	BHS
680	51	אָדָ֕ם	1072	BHS
681	51	לֹֽא	1073	BHS
682	51	מָצָ֥א	1074	BHS
683	51	עֵ֖זֶר	1075	BHS
684	51	נֶגְדֹּֽו	1077	BHS
685	52	יַּפֵּל֩	1079	BHS
686	52	יְהוָ֨ה	1080	BHS
687	52	אֱלֹהִ֧ים	1081	BHS
688	52	תַּרְדֵּמָ֛ה	1082	BHS
689	52	עַל	1083	BHS
690	52	אָדָ֖ם	1085	BHS
691	52	יִּישָׁ֑ן	1087	BHS
692	52	יִּקַּ֗ח	1089	BHS
693	52	אַחַת֙	1090	BHS
694	52	צַּלְעֹתָ֔יו	1092	BHS
695	52	יִּסְגֹּ֥ר	1094	BHS
696	52	בָּשָׂ֖ר	1095	BHS
697	52	תַּחְתֶּֽנָּה	1096	BHS
698	53	יִּבֶן֩	1098	BHS
699	53	יְהוָ֨ה	1099	BHS
700	53	אֱלֹהִ֧ים	1100	BHS
701	53	אֶֽת	1101	BHS
702	53	צֵּלָ֛ע	1103	BHS
703	53	אֲשֶׁר	1104	BHS
704	53	לָקַ֥ח	1105	BHS
705	53	אָדָ֖ם	1108	BHS
706	53	אִשָּׁ֑ה	1110	BHS
707	53	יְבִאֶ֖הָ	1112	BHS
708	53	אֶל	1113	BHS
709	53	אָדָֽם	1115	BHS
710	54	יֹּאמֶר֮	1117	BHS
711	54	אָדָם֒	1119	BHS
712	54	זֹ֣את	1120	BHS
713	54	פַּ֗עַם	1122	BHS
714	54	עֶ֚צֶם	1123	BHS
715	54	עֲצָמַ֔י	1125	BHS
716	54	בָשָׂ֖ר	1127	BHS
717	54	בְּשָׂרִ֑י	1129	BHS
718	54	זֹאת֙	1131	BHS
719	54	יִקָּרֵ֣א	1132	BHS
720	54	אִשָּׁ֔ה	1133	BHS
721	54	כִּ֥י	1134	BHS
722	54	אִ֖ישׁ	1136	BHS
723	54	לֻֽקֳחָה	1137	BHS
724	54	זֹּֽאת	1138	BHS
725	55	עַל	1139	BHS
726	55	כֵּן֙	1140	BHS
727	55	יַֽעֲזָב	1141	BHS
728	55	אִ֔ישׁ	1142	BHS
729	55	אֶת	1143	BHS
730	55	אָבִ֖יו	1144	BHS
731	55	אֶת	1146	BHS
732	55	אִמֹּ֑ו	1147	BHS
733	55	דָבַ֣ק	1149	BHS
734	55	אִשְׁתֹּ֔ו	1151	BHS
735	55	הָי֖וּ	1153	BHS
736	55	בָשָׂ֥ר	1155	BHS
737	55	אֶחָֽד	1156	BHS
738	56	יִּֽהְי֤וּ	1158	BHS
739	56	שְׁנֵיהֶם֙	1159	BHS
740	56	עֲרוּמִּ֔ים	1160	BHS
741	56	אָדָ֖ם	1162	BHS
742	56	אִשְׁתֹּ֑ו	1164	BHS
743	56	לֹ֖א	1166	BHS
744	56	יִתְבֹּשָֽׁשׁוּ	1167	BHS
745	57	נָּחָשׁ֙	1170	BHS
746	57	הָיָ֣ה	1171	BHS
747	57	עָר֔וּם	1172	BHS
748	57	כֹּל֙	1174	BHS
749	57	חַיַּ֣ת	1175	BHS
750	57	שָּׂדֶ֔ה	1177	BHS
751	57	אֲשֶׁ֥ר	1178	BHS
752	57	עָשָׂ֖ה	1179	BHS
753	57	יְהוָ֣ה	1180	BHS
754	57	אֱלֹהִ֑ים	1181	BHS
755	57	יֹּ֨אמֶר֙	1183	BHS
756	57	אֶל	1184	BHS
757	57	אִשָּׁ֔ה	1186	BHS
758	57	אַ֚ף	1187	BHS
759	57	כִּֽי	1188	BHS
760	57	אָמַ֣ר	1189	BHS
761	57	אֱלֹהִ֔ים	1190	BHS
762	57	לֹ֣א	1191	BHS
763	57	תֹֽאכְל֔וּ	1192	BHS
764	57	כֹּ֖ל	1194	BHS
765	57	עֵ֥ץ	1195	BHS
766	57	גָּֽן	1197	BHS
767	58	תֹּ֥אמֶר	1199	BHS
768	58	אִשָּׁ֖ה	1201	BHS
769	58	אֶל	1202	BHS
770	58	נָּחָ֑שׁ	1204	BHS
771	58	פְּרִ֥י	1206	BHS
772	58	עֵֽץ	1207	BHS
773	58	גָּ֖ן	1209	BHS
774	58	נֹאכֵֽל	1210	BHS
775	59	פְּרִ֣י	1213	BHS
776	59	עֵץ֮	1215	BHS
777	59	אֲשֶׁ֣ר	1216	BHS
778	59	תֹוךְ	1218	BHS
779	59	גָּן֒	1220	BHS
780	59	אָמַ֣ר	1221	BHS
781	59	אֱלֹהִ֗ים	1222	BHS
782	59	לֹ֤א	1223	BHS
783	59	תֹֽאכְלוּ֙	1224	BHS
784	59	לֹ֥א	1227	BHS
785	59	תִגְּע֖וּ	1228	BHS
786	59	פֶּן	1230	BHS
787	59	תְּמֻתֽוּן	1231	BHS
788	60	יֹּ֥אמֶר	1233	BHS
789	60	נָּחָ֖שׁ	1235	BHS
790	60	אֶל	1236	BHS
791	60	אִשָּׁ֑ה	1238	BHS
792	60	לֹֽא	1239	BHS
793	60	מֹ֖ות	1240	BHS
794	60	תְּמֻתֽוּן	1241	BHS
795	61	כִּ֚י	1242	BHS
796	61	יֹדֵ֣עַ	1243	BHS
797	61	אֱלֹהִ֔ים	1244	BHS
798	61	כִּ֗י	1245	BHS
799	61	יֹום֙	1247	BHS
800	61	אֲכָלְכֶ֣ם	1248	BHS
801	61	נִפְקְח֖וּ	1251	BHS
802	61	עֵֽינֵיכֶ֑ם	1252	BHS
803	61	הְיִיתֶם֙	1254	BHS
804	61	אלֹהִ֔ים	1256	BHS
805	61	יֹדְעֵ֖י	1257	BHS
806	61	טֹ֥וב	1258	BHS
807	61	רָֽע	1260	BHS
808	62	תֵּ֣רֶא	1262	BHS
809	62	אִשָּׁ֡ה	1264	BHS
810	62	כִּ֣י	1265	BHS
811	62	טֹוב֩	1266	BHS
812	62	עֵ֨ץ	1268	BHS
813	62	מַאֲכָ֜ל	1270	BHS
814	62	כִ֧י	1272	BHS
815	62	תַֽאֲוָה	1273	BHS
816	62	ה֣וּא	1274	BHS
817	62	עֵינַ֗יִם	1277	BHS
818	62	נֶחְמָ֤ד	1279	BHS
819	62	עֵץ֙	1281	BHS
820	62	הַשְׂכִּ֔יל	1283	BHS
821	62	תִּקַּ֥ח	1285	BHS
822	62	פִּרְיֹ֖ו	1287	BHS
823	62	תֹּאכַ֑ל	1289	BHS
824	62	תִּתֵּ֧ן	1291	BHS
825	62	גַּם	1292	BHS
826	62	אִישָׁ֛הּ	1294	BHS
827	62	עִמָּ֖הּ	1295	BHS
828	62	יֹּאכַֽל	1297	BHS
829	63	תִּפָּקַ֨חְנָה֙	1299	BHS
830	63	עֵינֵ֣י	1300	BHS
831	63	שְׁנֵיהֶ֔ם	1301	BHS
832	63	יֵּ֣דְע֔וּ	1303	BHS
833	63	כִּ֥י	1304	BHS
834	63	עֵֽירֻמִּ֖ם	1305	BHS
835	63	הֵ֑ם	1306	BHS
836	63	יִּתְפְּרוּ֙	1308	BHS
837	63	עֲלֵ֣ה	1309	BHS
838	63	תְאֵנָ֔ה	1310	BHS
839	63	יַּעֲשׂ֥וּ	1312	BHS
840	63	חֲגֹרֹֽת	1314	BHS
841	64	יִּשְׁמְע֞וּ	1316	BHS
842	64	אֶת	1317	BHS
843	64	קֹ֨ול	1318	BHS
844	64	יְהוָ֧ה	1319	BHS
845	64	אֱלֹהִ֛ים	1320	BHS
846	64	מִתְהַלֵּ֥ךְ	1321	BHS
847	64	גָּ֖ן	1324	BHS
848	64	ר֣וּחַ	1326	BHS
849	64	יֹּ֑ום	1328	BHS
850	64	יִּתְחַבֵּ֨א	1330	BHS
851	64	אָדָ֜ם	1332	BHS
852	64	אִשְׁתֹּ֗ו	1334	BHS
853	64	פְּנֵי֙	1336	BHS
854	64	יְהוָ֣ה	1337	BHS
855	64	אֱלֹהִ֔ים	1338	BHS
856	64	תֹ֖וךְ	1340	BHS
857	64	עֵ֥ץ	1341	BHS
858	64	גָּֽן	1343	BHS
859	65	יִּקְרָ֛א	1345	BHS
860	65	יְהוָ֥ה	1346	BHS
861	65	אֱלֹהִ֖ים	1347	BHS
862	65	אֶל	1348	BHS
863	65	אָדָ֑ם	1350	BHS
864	65	יֹּ֥אמֶר	1352	BHS
865	65	אַיֶּֽכָּה	1354	BHS
866	66	יֹּ֕אמֶר	1356	BHS
867	66	אֶת	1357	BHS
868	66	קֹלְךָ֥	1358	BHS
869	66	שָׁמַ֖עְתִּי	1359	BHS
870	66	גָּ֑ן	1362	BHS
871	66	אִירָ֛א	1364	BHS
872	66	כִּֽי	1365	BHS
873	66	עֵירֹ֥ם	1366	BHS
874	66	אָנֹ֖כִי	1367	BHS
875	66	אֵחָבֵֽא	1369	BHS
876	67	יֹּ֕אמֶר	1371	BHS
877	67	מִ֚י	1372	BHS
878	67	הִגִּ֣יד	1373	BHS
879	67	כִּ֥י	1375	BHS
880	67	עֵירֹ֖ם	1376	BHS
881	67	אָ֑תָּה	1377	BHS
882	67	עֵ֗ץ	1381	BHS
883	67	אֲשֶׁ֧ר	1382	BHS
884	67	צִוִּיתִ֛יךָ	1383	BHS
885	67	בִלְתִּ֥י	1385	BHS
886	67	אֲכָל	1386	BHS
887	67	אָכָֽלְתָּ	1388	BHS
888	68	יֹּ֖אמֶר	1390	BHS
889	68	אָדָ֑ם	1392	BHS
890	68	אִשָּׁה֙	1394	BHS
891	68	אֲשֶׁ֣ר	1395	BHS
892	68	נָתַ֣תָּה	1396	BHS
893	68	עִמָּדִ֔י	1397	BHS
894	68	הִ֛וא	1398	BHS
895	68	נָֽתְנָה	1399	BHS
896	68	עֵ֖ץ	1403	BHS
897	68	אֹכֵֽל	1405	BHS
898	69	יֹּ֨אמֶר	1407	BHS
899	69	יְהוָ֧ה	1408	BHS
900	69	אֱלֹהִ֛ים	1409	BHS
901	69	אִשָּׁ֖ה	1412	BHS
902	69	מַה	1413	BHS
903	69	זֹּ֣את	1414	BHS
904	69	עָשִׂ֑ית	1415	BHS
905	69	תֹּ֨אמֶר֙	1417	BHS
906	69	אִשָּׁ֔ה	1419	BHS
907	69	נָּחָ֥שׁ	1421	BHS
908	69	הִשִּׁיאַ֖נִי	1422	BHS
909	69	אֹכֵֽל	1424	BHS
910	70	יֹּאמֶר֩	1426	BHS
911	70	יְהֹוָ֨ה	1427	BHS
912	70	אֱלֹהִ֥ים	1428	BHS
913	70	אֶֽל	1429	BHS
914	70	נָּחָשׁ֮	1431	BHS
915	70	כִּ֣י	1432	BHS
916	70	עָשִׂ֣יתָ	1433	BHS
917	70	זֹּאת֒	1434	BHS
918	70	אָר֤וּר	1435	BHS
919	70	אַתָּה֙	1436	BHS
920	70	כָּל	1438	BHS
921	70	בְּהֵמָ֔ה	1440	BHS
922	70	כֹּ֖ל	1443	BHS
923	70	חַיַּ֣ת	1444	BHS
924	70	שָּׂדֶ֑ה	1446	BHS
925	70	עַל	1447	BHS
926	70	גְּחֹנְךָ֣	1448	BHS
927	70	תֵלֵ֔ךְ	1449	BHS
928	70	עָפָ֥ר	1451	BHS
929	70	תֹּאכַ֖ל	1452	BHS
930	70	כָּל	1453	BHS
931	70	יְמֵ֥י	1454	BHS
932	70	חַיֶּֽיךָ	1455	BHS
933	71	אֵיבָ֣ה	1457	BHS
934	71	אָשִׁ֗ית	1458	BHS
935	71	בֵּֽינְךָ֙	1459	BHS
936	71	בֵ֣ין	1461	BHS
937	71	אִשָּׁ֔ה	1463	BHS
938	71	בֵ֥ין	1465	BHS
939	71	זַרְעֲךָ֖	1466	BHS
940	71	בֵ֣ין	1468	BHS
941	71	זַרְעָ֑הּ	1469	BHS
942	71	ה֚וּא	1470	BHS
943	71	יְשׁוּפְךָ֣	1471	BHS
944	71	רֹ֔אשׁ	1472	BHS
945	71	אַתָּ֖ה	1474	BHS
946	71	תְּשׁוּפֶ֥נּוּ	1475	BHS
947	71	עָקֵֽב	1476	BHS
948	72	אֶֽל	1477	BHS
949	72	אִשָּׁ֣ה	1479	BHS
950	72	אָמַ֗ר	1480	BHS
951	72	הַרְבָּ֤ה	1481	BHS
952	72	אַרְבֶּה֙	1482	BHS
953	72	עִצְּבֹונֵ֣ךְ	1483	BHS
954	72	הֵֽרֹנֵ֔ךְ	1485	BHS
955	72	עֶ֖צֶב	1487	BHS
956	72	תֵּֽלְדִ֣י	1488	BHS
957	72	בָנִ֑ים	1489	BHS
958	72	אֶל	1491	BHS
959	72	אִישֵׁךְ֙	1492	BHS
960	72	תְּשׁ֣וּקָתֵ֔ךְ	1493	BHS
961	72	ה֖וּא	1495	BHS
962	72	יִמְשָׁל	1496	BHS
963	73	אָדָ֣ם	1500	BHS
964	73	אָמַ֗ר	1501	BHS
965	73	כִּ֥י	1502	BHS
966	73	שָׁמַעְתָּ֮	1503	BHS
967	73	קֹ֣ול	1505	BHS
968	73	אִשְׁתֶּךָ֒	1506	BHS
969	73	תֹּ֨אכַל֙	1508	BHS
970	73	עֵ֔ץ	1511	BHS
971	73	אֲשֶׁ֤ר	1512	BHS
972	73	צִוִּיתִ֨יךָ֙	1513	BHS
973	73	אמֹ֔ר	1515	BHS
974	73	לֹ֥א	1516	BHS
975	73	תֹאכַ֖ל	1517	BHS
976	73	אֲרוּרָ֤ה	1519	BHS
977	73	אֲדָמָה֙	1521	BHS
978	73	עֲבוּרֶ֔ךָ	1523	BHS
979	73	עִצָּבֹון֙	1525	BHS
980	73	תֹּֽאכֲלֶ֔נָּה	1526	BHS
981	73	כֹּ֖ל	1527	BHS
982	73	יְמֵ֥י	1528	BHS
983	73	חַיֶּֽיךָ	1529	BHS
984	74	קֹ֥וץ	1531	BHS
985	74	דַרְדַּ֖ר	1533	BHS
986	74	תַּצְמִ֣יחַֽ	1534	BHS
987	74	אָכַלְתָּ֖	1537	BHS
988	74	אֶת	1538	BHS
989	74	עֵ֥שֶׂב	1539	BHS
990	74	שָּׂדֶֽה	1541	BHS
991	75	זֵעַ֤ת	1543	BHS
992	75	אַפֶּ֨יךָ֙	1544	BHS
993	75	תֹּ֣אכַל	1545	BHS
994	75	לֶ֔חֶם	1546	BHS
995	75	עַ֤ד	1547	BHS
996	75	שֽׁוּבְךָ֙	1548	BHS
997	75	אֶל	1549	BHS
998	75	אֲדָמָ֔ה	1551	BHS
999	75	כִּ֥י	1552	BHS
1000	75	לֻקָּ֑חְתָּ	1554	BHS
1001	75	כִּֽי	1555	BHS
1002	75	עָפָ֣ר	1556	BHS
1003	75	אַ֔תָּה	1557	BHS
1004	75	אֶל	1559	BHS
1005	75	עָפָ֖ר	1560	BHS
1006	75	תָּשֽׁוּב	1561	BHS
1007	76	יִּקְרָ֧א	1563	BHS
1008	76	אָדָ֛ם	1565	BHS
1009	76	שֵׁ֥ם	1566	BHS
1010	76	אִשְׁתֹּ֖ו	1567	BHS
1011	76	חַוָּ֑ה	1568	BHS
1012	76	כִּ֛י	1569	BHS
1013	76	הִ֥וא	1570	BHS
1014	76	הָֽיְתָ֖ה	1571	BHS
1015	76	אֵ֥ם	1572	BHS
1016	76	כָּל	1573	BHS
1017	76	חָֽי	1574	BHS
1018	77	יַּעַשׂ֩	1576	BHS
1019	77	יְהוָ֨ה	1577	BHS
1020	77	אֱלֹהִ֜ים	1578	BHS
1021	77	אָדָ֧ם	1580	BHS
1022	77	אִשְׁתֹּ֛ו	1583	BHS
1023	77	כָּתְנֹ֥ות	1584	BHS
1024	77	עֹ֖ור	1585	BHS
1025	77	יַּלְבִּשֵֽׁם	1587	BHS
1026	78	יֹּ֣אמֶר	1589	BHS
1027	78	יְהוָ֣ה	1590	BHS
1028	78	אֱלֹהִ֗ים	1591	BHS
1029	78	הֵ֤ן	1592	BHS
1030	78	אָדָם֙	1594	BHS
1031	78	הָיָה֙	1595	BHS
1032	78	אַחַ֣ד	1597	BHS
1033	78	דַ֖עַת	1600	BHS
1034	78	טֹ֣וב	1601	BHS
1035	78	רָ֑ע	1603	BHS
1036	78	עַתָּ֣ה	1605	BHS
1037	78	פֶּן	1606	BHS
1038	78	יִשְׁלַ֣ח	1607	BHS
1039	78	יָדֹ֗ו	1608	BHS
1040	78	לָקַח֙	1610	BHS
1041	78	גַּ֚ם	1611	BHS
1042	78	עֵ֣ץ	1613	BHS
1043	78	חַיִּ֔ים	1615	BHS
1044	78	אָכַ֖ל	1617	BHS
1045	78	חַ֥י	1619	BHS
1046	78	עֹלָֽם	1621	BHS
1047	79	יְשַׁלְּחֵ֛הוּ	1623	BHS
1048	79	יְהוָ֥ה	1624	BHS
1049	79	אֱלֹהִ֖ים	1625	BHS
1050	79	גַּן	1627	BHS
1051	79	עֵ֑דֶן	1628	BHS
1052	79	עֲבֹד֙	1630	BHS
1053	79	אֶת	1631	BHS
1054	79	אֲדָמָ֔ה	1633	BHS
1055	79	אֲשֶׁ֥ר	1634	BHS
1056	79	לֻקַּ֖ח	1635	BHS
1057	79	שָּֽׁם	1637	BHS
1058	80	יְגָ֖רֶשׁ	1639	BHS
1059	80	אֶת	1640	BHS
1060	80	אָדָ֑ם	1642	BHS
1061	80	יַּשְׁכֵּן֩	1644	BHS
1062	80	קֶּ֨דֶם	1646	BHS
1063	80	גַן	1648	BHS
1064	80	עֵ֜דֶן	1649	BHS
1065	80	אֶת	1650	BHS
1066	80	כְּרֻבִ֗ים	1652	BHS
1067	80	אֵ֨ת	1654	BHS
1068	80	לַ֤הַט	1655	BHS
1069	80	חֶ֨רֶב֙	1657	BHS
1070	80	מִּתְהַפֶּ֔כֶת	1659	BHS
1071	80	שְׁמֹ֕ר	1661	BHS
1072	80	אֶת	1662	BHS
1073	80	דֶּ֖רֶךְ	1663	BHS
1074	80	עֵ֥ץ	1664	BHS
1075	80	חַיִּֽים	1666	BHS
1076	81	אָדָ֔ם	1669	BHS
1077	81	יָדַ֖ע	1670	BHS
1078	81	אֶת	1671	BHS
1079	81	חַוָּ֣ה	1672	BHS
1080	81	אִשְׁתֹּ֑ו	1673	BHS
1081	81	תַּ֨הַר֙	1675	BHS
1082	81	תֵּ֣לֶד	1677	BHS
1083	81	אֶת	1678	BHS
1084	81	קַ֔יִן	1679	BHS
1085	81	תֹּ֕אמֶר	1681	BHS
1086	81	קָנִ֥יתִי	1682	BHS
1087	81	אִ֖ישׁ	1683	BHS
1088	81	אֶת	1684	BHS
1089	81	יְהוָֽה	1685	BHS
1090	82	תֹּ֣סֶף	1687	BHS
1091	82	לֶ֔דֶת	1689	BHS
1092	82	אֶת	1690	BHS
1093	82	אָחִ֖יו	1691	BHS
1094	82	אֶת	1692	BHS
1095	82	הָ֑בֶל	1693	BHS
1096	82	יְהִי	1695	BHS
1097	82	הֶ֨בֶל֙	1696	BHS
1098	82	רֹ֣עֵה	1697	BHS
1099	82	צֹ֔אן	1698	BHS
1100	82	קַ֕יִן	1700	BHS
1101	82	הָיָ֖ה	1701	BHS
1102	82	עֹבֵ֥ד	1702	BHS
1103	82	אֲדָמָֽה	1703	BHS
1104	83	יְהִ֖י	1705	BHS
1105	83	קֵּ֣ץ	1707	BHS
1106	83	יָמִ֑ים	1708	BHS
1107	83	יָּבֵ֨א	1710	BHS
1108	83	קַ֜יִן	1711	BHS
1109	83	פְּרִ֧י	1713	BHS
1110	83	אֲדָמָ֛ה	1715	BHS
1111	83	מִנְחָ֖ה	1716	BHS
1112	83	יהוָֽה	1718	BHS
1113	84	הֶ֨בֶל	1720	BHS
1114	84	הֵבִ֥יא	1721	BHS
1115	84	גַם	1722	BHS
1116	84	ה֛וּא	1723	BHS
1117	84	בְּכֹרֹ֥ות	1725	BHS
1118	84	צֹאנֹ֖ו	1726	BHS
1119	84	חֶלְבֵהֶ֑ן	1729	BHS
1120	84	יִּ֣שַׁע	1731	BHS
1121	84	יְהוָ֔ה	1732	BHS
1122	84	אֶל	1733	BHS
1123	84	הֶ֖בֶל	1734	BHS
1124	84	אֶל	1736	BHS
1125	84	מִנְחָתֹֽו	1737	BHS
1126	85	אֶל	1739	BHS
1127	85	קַ֥יִן	1740	BHS
1128	85	אֶל	1742	BHS
1129	85	מִנְחָתֹ֖ו	1743	BHS
1130	85	לֹ֣א	1744	BHS
1131	85	שָׁעָ֑ה	1745	BHS
1132	85	יִּ֤חַר	1747	BHS
1133	85	קַ֨יִן֙	1749	BHS
1134	85	מְאֹ֔ד	1750	BHS
1135	85	יִּפְּל֖וּ	1752	BHS
1136	85	פָּנָֽיו	1753	BHS
1137	86	יֹּ֥אמֶר	1755	BHS
1138	86	יְהוָ֖ה	1756	BHS
1139	86	אֶל	1757	BHS
1140	86	קָ֑יִן	1758	BHS
1141	86	לָ֚מָּה	1759	BHS
1142	86	חָ֣רָה	1760	BHS
1143	86	לָ֖מָּה	1763	BHS
1144	86	נָפְל֥וּ	1764	BHS
1145	86	פָנֶֽיךָ	1765	BHS
1146	87	לֹ֤וא	1767	BHS
1147	87	אִם	1768	BHS
1148	87	תֵּיטִיב֙	1769	BHS
1149	87	שְׂאֵ֔ת	1770	BHS
1150	87	אִם֙	1772	BHS
1151	87	לֹ֣א	1773	BHS
1152	87	תֵיטִ֔יב	1774	BHS
1153	87	פֶּ֖תַח	1777	BHS
1154	87	חַטָּ֣את	1778	BHS
1155	87	רֹבֵ֑ץ	1779	BHS
1156	87	אֵלֶ֨יךָ֙	1781	BHS
1157	87	תְּשׁ֣וּקָתֹ֔ו	1782	BHS
1158	87	אַתָּ֖ה	1784	BHS
1159	87	תִּמְשָׁל	1785	BHS
1160	88	יֹּ֥אמֶר	1788	BHS
1161	88	קַ֖יִן	1789	BHS
1162	88	אֶל	1790	BHS
1163	88	הֶ֣בֶל	1791	BHS
1164	88	אָחִ֑יו	1792	BHS
1165	88	יְהִי֙	1794	BHS
1166	88	הְיֹותָ֣ם	1796	BHS
1167	88	שָּׂדֶ֔ה	1799	BHS
1168	88	יָּ֥קָם	1801	BHS
1169	88	קַ֛יִן	1802	BHS
1170	88	אֶל	1803	BHS
1171	88	הֶ֥בֶל	1804	BHS
1172	88	אָחִ֖יו	1805	BHS
1173	88	יַּהַרְגֵֽהוּ	1807	BHS
1174	89	יֹּ֤אמֶר	1809	BHS
1175	89	יְהוָה֙	1810	BHS
1176	89	אֶל	1811	BHS
1177	89	קַ֔יִן	1812	BHS
1178	89	אֵ֖י	1813	BHS
1179	89	הֶ֣בֶל	1814	BHS
1180	89	אָחִ֑יךָ	1815	BHS
1181	89	יֹּ֨אמֶר֙	1817	BHS
1182	89	לֹ֣א	1818	BHS
1183	89	יָדַ֔עְתִּי	1819	BHS
1184	89	שֹׁמֵ֥ר	1821	BHS
1185	89	אָחִ֖י	1822	BHS
1186	89	אָנֹֽכִי	1823	BHS
1187	90	יֹּ֖אמֶר	1825	BHS
1188	90	מֶ֣ה	1826	BHS
1189	90	עָשִׂ֑יתָ	1827	BHS
1190	90	קֹ֚ול	1828	BHS
1191	90	דְּמֵ֣י	1829	BHS
1192	90	אָחִ֔יךָ	1830	BHS
1193	90	צֹעֲקִ֥ים	1831	BHS
1194	90	אֵלַ֖י	1832	BHS
1195	90	אֲדָמָֽה	1835	BHS
1196	91	עַתָּ֖ה	1837	BHS
1197	91	אָר֣וּר	1838	BHS
1198	91	אָ֑תָּה	1839	BHS
1199	91	אֲדָמָה֙	1842	BHS
1200	91	אֲשֶׁ֣ר	1843	BHS
1201	91	פָּצְתָ֣ה	1844	BHS
1202	91	אֶת	1845	BHS
1203	91	פִּ֔יהָ	1846	BHS
1204	91	קַ֛חַת	1848	BHS
1205	91	אֶת	1849	BHS
1206	91	דְּמֵ֥י	1850	BHS
1207	91	אָחִ֖יךָ	1851	BHS
1208	91	יָּדֶֽךָ	1853	BHS
1209	92	כִּ֤י	1854	BHS
1210	92	תַֽעֲבֹד֙	1855	BHS
1211	92	אֶת	1856	BHS
1212	92	אֲדָמָ֔ה	1858	BHS
1213	92	לֹֽא	1859	BHS
1214	92	תֹסֵ֥ף	1860	BHS
1215	92	תֵּת	1861	BHS
1216	92	כֹּחָ֖הּ	1862	BHS
1217	92	נָ֥ע	1864	BHS
1218	92	נָ֖ד	1866	BHS
1219	92	תִּֽהְיֶ֥ה	1867	BHS
1220	92	אָֽרֶץ	1870	BHS
1221	93	יֹּ֥אמֶר	1872	BHS
1222	93	קַ֖יִן	1873	BHS
1223	93	אֶל	1874	BHS
1224	93	יְהוָ֑ה	1875	BHS
1225	93	גָּדֹ֥ול	1876	BHS
1226	93	עֲוֹנִ֖י	1877	BHS
1227	93	נְּשֹֽׂא	1879	BHS
1228	94	הֵן֩	1880	BHS
1229	94	גֵּרַ֨שְׁתָּ	1881	BHS
1230	94	אֹתִ֜י	1882	BHS
1231	94	יֹּ֗ום	1884	BHS
1232	94	עַל֙	1886	BHS
1233	94	פְּנֵ֣י	1887	BHS
1234	94	אֲדָמָ֔ה	1889	BHS
1235	94	פָּנֶ֖יךָ	1892	BHS
1236	94	אֶסָּתֵ֑ר	1893	BHS
1237	94	הָיִ֜יתִי	1895	BHS
1238	94	נָ֤ע	1896	BHS
1239	94	נָד֙	1898	BHS
1240	94	אָ֔רֶץ	1901	BHS
1241	94	הָיָ֥ה	1903	BHS
1242	94	כָל	1904	BHS
1243	94	מֹצְאִ֖י	1905	BHS
1244	94	יַֽהַרְגֵֽנִי	1906	BHS
1245	95	יֹּ֧אמֶר	1908	BHS
1246	95	יְהוָ֗ה	1910	BHS
1247	95	לָכֵן֙	1911	BHS
1248	95	כָּל	1912	BHS
1249	95	הֹרֵ֣ג	1913	BHS
1250	95	קַ֔יִן	1914	BHS
1251	95	שִׁבְעָתַ֖יִם	1915	BHS
1252	95	יֻקָּ֑ם	1916	BHS
1253	95	יָּ֨שֶׂם	1918	BHS
1254	95	יְהוָ֤ה	1919	BHS
1255	95	קַ֨יִן֙	1921	BHS
1256	95	אֹ֔ות	1922	BHS
1257	95	בִלְתִּ֥י	1924	BHS
1258	95	הַכֹּות	1925	BHS
1259	95	אֹתֹ֖ו	1926	BHS
1260	95	כָּל	1927	BHS
1261	95	מֹצְאֹֽו	1928	BHS
1262	96	יֵּ֥צֵא	1930	BHS
1263	96	קַ֖יִן	1931	BHS
1264	96	פְנֵ֣י	1934	BHS
1265	96	יְהוָ֑ה	1935	BHS
1266	96	יֵּ֥שֶׁב	1937	BHS
1267	96	אֶֽרֶץ	1939	BHS
1268	96	נֹ֖וד	1940	BHS
1269	96	קִדְמַת	1941	BHS
1270	96	עֵֽדֶן	1942	BHS
1271	97	יֵּ֤דַע	1944	BHS
1272	97	קַ֨יִן֙	1945	BHS
1273	97	אֶת	1946	BHS
1274	97	אִשְׁתֹּ֔ו	1947	BHS
1275	97	תַּ֖הַר	1949	BHS
1276	97	תֵּ֣לֶד	1951	BHS
1277	97	אֶת	1952	BHS
1278	97	חֲנֹ֑וךְ	1953	BHS
1279	97	יְהִי֙	1955	BHS
1280	97	בֹּ֣נֶה	1956	BHS
1281	97	עִ֔יר	1957	BHS
1282	97	יִּקְרָא֙	1959	BHS
1283	97	שֵׁ֣ם	1960	BHS
1284	97	עִ֔יר	1962	BHS
1285	97	שֵׁ֖ם	1964	BHS
1286	97	בְּנֹ֥ו	1965	BHS
1287	97	חֲנֹֽוךְ	1966	BHS
1288	98	יִּוָּלֵ֤ד	1968	BHS
1289	98	חֲנֹוךְ֙	1970	BHS
1290	98	אֶת	1971	BHS
1291	98	עִירָ֔ד	1972	BHS
1292	98	עִירָ֕ד	1974	BHS
1293	98	יָלַ֖ד	1975	BHS
1294	98	אֶת	1976	BHS
1295	98	מְחֽוּיָאֵ֑ל	1977	BHS
1296	98	מְחִיּיָאֵ֗ל	1979	BHS
1297	98	יָלַד֙	1980	BHS
1298	98	אֶת	1981	BHS
1299	98	מְת֣וּשָׁאֵ֔ל	1982	BHS
1300	98	מְתוּשָׁאֵ֖ל	1984	BHS
