57	〔וְהַנָּחָשׁ֙｜1330〕〔הָיָ֣ה｜1331〕〔עָר֔וּם｜1332〕〔מִכֹּל֙｜1333〕〔חַיַּ֣ת｜1334〕〔הַשָּׂדֶ֔ה｜1335〕〔אֲשֶׁ֥ר｜1336〕〔עָשָׂ֖ה｜1337〕〔יְהוָ֣ה｜1338〕〔אֱלֹהִ֑ים｜1339〕〔וַיֹּ֙אמֶר֙｜1340〕〔אֶל־｜1341〕〔הָ֣אִשָּׁ֔ה｜1342〕〔אַ֚ף｜1343〕〔כִּֽי־｜1344〕〔אָמַ֣ר｜1345〕〔אֱלֹהִ֔ים｜1346〕〔לֹ֣א｜1347〕〔תֹֽאכְל֔וּ｜1348〕〔מִכֹּ֖ל｜1349〕〔עֵ֥ץ｜1350〕〔הַגָּֽן׃｜1351〕
58	〔וַתֹּ֥אמֶר｜1362〕〔הָֽאִשָּׁ֖ה｜1363〕〔אֶל־｜1364〕〔הַנָּחָ֑שׁ｜1365〕〔מִפְּרִ֥י｜1366〕〔עֵֽץ־｜1367〕〔הַגָּ֖ן｜1368〕〔נֹאכֵֽל׃｜1369〕
59	〔וּמִפְּרִ֣י｜1380〕〔הָעֵץ֮｜1381〕〔אֲשֶׁ֣ר｜1382〕〔בְּתוֹךְ־｜1383〕〔הַגָּן֒｜1384〕〔אָמַ֣ר｜1385〕〔אֱלֹהִ֗ים｜1386〕〔לֹ֤א｜1387〕〔תֹֽאכְלוּ֙｜1388〕〔וְלֹ֥א｜1390〕〔תִגְּע֖וּ｜1391〕〔פֶּן־｜1393〕〔תְּמֻתֽוּן׃｜1394〕
60	〔וַיֹּ֥אמֶר｜1405〕〔הַנָּחָ֖שׁ｜1406〕〔אֶל־｜1407〕〔הָֽאִשָּׁ֑ה｜1408〕〔לֹֽא־｜1409〕〔מ֖וֹת｜1410〕〔תְּמֻתֽוּן׃｜1411〕
61	〔כִּ֚י｜1422〕〔יֹדֵ֣עַ｜1423〕〔אֱלֹהִ֔ים｜1424〕〔כִּ֗י｜1425〕〔בְּיוֹם֙｜1426〕〔אֲכָלְכֶ֣ם｜1427〕〔וְנִפְקְח֖וּ｜1429〕〔עֵֽינֵיכֶ֑ם｜1430〕〔וִהְיִיתֶם֙｜1431〕〔כֵּֽאלֹהִ֔ים｜1432〕〔יֹדְעֵ֖י｜1433〕〔ט֥וֹב｜1434〕〔וָרָֽע׃｜1435〕
62	〔וַתֵּ֣רֶא｜1446〕〔הָֽאִשָּׁ֡ה｜1447〕〔כִּ֣י｜1448〕〔טוֹב֩｜1449〕〔הָעֵ֨ץ｜1450〕〔לְמַאֲכָ֜ל｜1451〕〔וְכִ֧י｜1452〕〔תַֽאֲוָה־｜1453〕〔ה֣וּא｜1454〕〔לָעֵינַ֗יִם｜1455〕〔וְנֶחְמָ֤ד｜1456〕〔הָעֵץ֙｜1457〕〔לְהַשְׂכִּ֔יל｜1458〕〔וַתִּקַּ֥ח｜1459〕〔מִפִּרְי֖וֹ｜1460〕〔וַתֹּאכַ֑ל｜1461〕〔וַתִּתֵּ֧ן｜1462〕〔גַּם־｜1463〕〔לְאִישָׁ֛הּ｜1464〕〔עִמָּ֖הּ｜1465〕〔וַיֹּאכַֽל׃｜1466〕
63	〔וַתִּפָּקַ֙חְנָה֙｜1477〕〔עֵינֵ֣י｜1478〕〔שְׁנֵיהֶ֔ם｜1479〕〔וַיֵּ֣דְע֔וּ｜1480〕〔כִּ֥י｜1481〕〔עֵֽירֻמִּ֖ם｜1482〕〔הֵ֑ם｜1483〕〔וַֽיִּתְפְּרוּ֙｜1484〕〔עֲלֵ֣ה｜1485〕〔תְאֵנָ֔ה｜1486〕〔וַיַּעֲשׂ֥וּ｜1487〕〔חֲגֹרֹֽת׃｜1489〕
64	〔וַֽיִּשְׁמְע֞וּ｜1500〕〔אֶת־｜1501〕〔ק֨וֹל｜1502〕〔יְהוָ֧ה｜1503〕〔אֱלֹהִ֛ים｜1504〕〔מִתְהַלֵּ֥ךְ｜1505〕〔בַּגָּ֖ן｜1506〕〔לְר֣וּחַ｜1507〕〔הַיּ֑וֹם｜1508〕〔וַיִּתְחַבֵּ֨א｜1509〕〔הָֽאָדָ֜ם｜1510〕〔וְאִשְׁתּ֗וֹ｜1511〕〔מִפְּנֵי֙｜1512〕〔יְהוָ֣ה｜1513〕〔אֱלֹהִ֔ים｜1514〕〔בְּת֖וֹךְ｜1515〕〔עֵ֥ץ｜1516〕〔הַגָּֽן׃｜1517〕
65	〔וַיִּקְרָ֛א｜1528〕〔יְהוָ֥ה｜1529〕〔אֱלֹהִ֖ים｜1530〕〔אֶל־｜1531〕〔הָֽאָדָ֑ם｜1532〕〔וַיֹּ֥אמֶר｜1533〕〔אַיֶּֽכָּה׃｜1535〕
66	〔וַיֹּ֕אמֶר｜1546〕〔אֶת־｜1547〕〔קֹלְךָ֥｜1548〕〔שָׁמַ֖עְתִּי｜1549〕〔בַּגָּ֑ן｜1550〕〔וָאִירָ֛א｜1551〕〔כִּֽי־｜1552〕〔עֵירֹ֥ם｜1553〕〔אָנֹ֖כִי｜1554〕〔וָאֵחָבֵֽא׃｜1555〕
67	〔וַיֹּ֕אמֶר｜1566〕〔מִ֚י｜1567〕〔הִגִּ֣יד｜1568〕〔כִּ֥י｜1570〕〔עֵירֹ֖ם｜1571〕〔אָ֑תָּה｜1572〕〔הָעֵ֗ץ｜1574〕〔אֲשֶׁ֧ר｜1575〕〔צִוִּיתִ֛יךָ｜1576〕〔לְבִלְתִּ֥י｜1577〕〔אֲכָל־｜1578〕〔אָכָֽלְתָּ׃｜1580〕
68	〔וַיֹּ֖אמֶר｜1591〕〔הָֽאָדָ֑ם｜1592〕〔הָֽאִשָּׁה֙｜1593〕〔אֲשֶׁ֣ר｜1594〕〔נָתַ֣תָּה｜1595〕〔עִמָּדִ֔י｜1596〕〔הִ֛וא｜1597〕〔נָֽתְנָה־｜1598〕〔הָעֵ֖ץ｜1601〕〔וָאֹכֵֽל׃｜1602〕
69	〔וַיֹּ֨אמֶר｜1613〕〔יְהוָ֧ה｜1614〕〔אֱלֹהִ֛ים｜1615〕〔לָאִשָּׁ֖ה｜1616〕〔מַה־｜1617〕〔זֹּ֣את｜1618〕〔עָשִׂ֑ית｜1619〕〔וַתֹּ֙אמֶר֙｜1620〕〔הָֽאִשָּׁ֔ה｜1621〕〔הַנָּחָ֥שׁ｜1622〕〔הִשִּׁיאַ֖נִי｜1623〕〔וָאֹכֵֽל׃｜1624〕
70	〔וַיֹּאמֶר֩｜1635〕〔יְהֹוָ֨ה｜1636〕〔אֱלֹהִ֥ים ׀｜1637〕〔אֶֽל־｜1638〕〔הַנָּחָשׁ֮｜1639〕〔כִּ֣י｜1640〕〔עָשִׂ֣יתָ｜1641〕〔זֹּאת֒｜1642〕〔אָר֤וּר｜1643〕〔אַתָּה֙｜1644〕〔מִכָּל־｜1645〕〔הַבְּהֵמָ֔ה｜1646〕〔וּמִכֹּ֖ל｜1647〕〔חַיַּ֣ת｜1648〕〔הַשָּׂדֶ֑ה｜1649〕〔עַל־｜1650〕〔גְּחֹנְךָ֣｜1651〕〔תֵלֵ֔ךְ｜1652〕〔וְעָפָ֥ר｜1653〕〔תֹּאכַ֖ל｜1654〕〔כָּל־｜1655〕〔יְמֵ֥י｜1656〕〔חַיֶּֽיךָ׃｜1657〕
71	〔וְאֵיבָ֣ה ׀｜1668〕〔אָשִׁ֗ית｜1669〕〔בֵּֽינְךָ֙｜1670〕〔וּבֵ֣ין｜1671〕〔הָֽאִשָּׁ֔ה｜1672〕〔וּבֵ֥ין｜1673〕〔זַרְעֲךָ֖｜1674〕〔וּבֵ֣ין｜1675〕〔זַרְעָ֑הּ｜1676〕〔ה֚וּא｜1677〕〔יְשׁוּפְךָ֣｜1678〕〔רֹ֔אשׁ｜1679〕〔וְאַתָּ֖ה｜1680〕〔תְּשׁוּפֶ֥נּוּ｜1681〕〔עָקֵֽב׃｜1682〕
72	〔אֶֽל־｜1694〕〔הָאִשָּׁ֣ה｜1695〕〔אָמַ֗ר｜1696〕〔הַרְבָּ֤ה｜1697〕〔אַרְבֶּה֙｜1698〕〔עִצְּבוֹנֵ֣ךְ｜1699〕〔וְהֵֽרֹנֵ֔ךְ｜1700〕〔בְּעֶ֖צֶב｜1701〕〔תֵּֽלְדִ֣י｜1702〕〔בָנִ֑ים｜1703〕〔וְאֶל־｜1704〕〔אִישֵׁךְ֙｜1705〕〔תְּשׁ֣וּקָתֵ֔ךְ｜1706〕〔וְה֖וּא｜1707〕〔יִמְשָׁל־｜1708〕
73	〔וּלְאָדָ֣ם｜1721〕〔אָמַ֗ר｜1722〕〔כִּֽי־｜1723〕〔שָׁמַעְתָּ֮｜1724〕〔לְק֣וֹל｜1725〕〔אִשְׁתֶּךָ֒｜1726〕〔וַתֹּ֙אכַל֙｜1727〕〔הָעֵ֔ץ｜1729〕〔אֲשֶׁ֤ר｜1730〕〔צִוִּיתִ֙יךָ֙｜1731〕〔לֵאמֹ֔ר｜1732〕〔לֹ֥א｜1733〕〔תֹאכַ֖ל｜1734〕〔אֲרוּרָ֤ה｜1736〕〔הָֽאֲדָמָה֙｜1737〕〔בַּֽעֲבוּרֶ֔ךָ｜1738〕〔בְּעִצָּבוֹן֙｜1739〕〔תֹּֽאכֲלֶ֔נָּה｜1740〕〔כֹּ֖ל｜1741〕〔יְמֵ֥י｜1742〕〔חַיֶּֽיךָ׃｜1743〕
74	〔וְק֥וֹץ｜1754〕〔וְדַרְדַּ֖ר｜1755〕〔תַּצְמִ֣יחַֽ｜1756〕〔וְאָכַלְתָּ֖｜1758〕〔אֶת־｜1759〕〔עֵ֥שֶׂב｜1760〕〔הַשָּׂדֶֽה׃｜1761〕
75	〔בְּזֵעַ֤ת｜1772〕〔אַפֶּ֙יךָ֙｜1773〕〔תֹּ֣אכַל｜1774〕〔לֶ֔חֶם｜1775〕〔עַ֤ד｜1776〕〔שֽׁוּבְךָ֙｜1777〕〔אֶל־｜1778〕〔הָ֣אֲדָמָ֔ה｜1779〕〔כִּ֥י｜1780〕〔לֻקָּ֑חְתָּ｜1782〕〔כִּֽי־｜1783〕〔עָפָ֣ר｜1784〕〔אַ֔תָּה｜1785〕〔וְאֶל־｜1786〕〔עָפָ֖ר｜1787〕〔תָּשֽׁוּב׃｜1788〕
76	〔וַיִּקְרָ֧א｜1799〕〔הָֽאָדָ֛ם｜1800〕〔שֵׁ֥ם｜1801〕〔אִשְׁתּ֖וֹ｜1802〕〔חַוָּ֑ה｜1803〕〔כִּ֛י｜1804〕〔הִ֥וא｜1805〕〔הָֽיְתָ֖ה｜1806〕〔אֵ֥ם｜1807〕〔כָּל־｜1808〕〔חָֽי׃｜1809〕
77	〔וַיַּעַשׂ֩｜1820〕〔יְהוָ֨ה｜1821〕〔אֱלֹהִ֜ים｜1822〕〔לְאָדָ֧ם｜1823〕〔וּלְאִשְׁתּ֛וֹ｜1824〕〔כָּתְנ֥וֹת｜1825〕〔ע֖וֹר｜1826〕〔וַיַּלְבִּשֵֽׁם׃｜1827〕
78	〔וַיֹּ֣אמֶר ׀｜1839〕〔יְהוָ֣ה｜1840〕〔אֱלֹהִ֗ים｜1841〕〔הֵ֤ן｜1842〕〔הָֽאָדָם֙｜1843〕〔הָיָה֙｜1844〕〔כְּאַחַ֣ד｜1845〕〔לָדַ֖עַת｜1847〕〔ט֣וֹב｜1848〕〔וָרָ֑ע｜1849〕〔וְעַתָּ֣ה ׀｜1850〕〔פֶּן־｜1851〕〔יִשְׁלַ֣ח｜1852〕〔יָד֗וֹ｜1853〕〔וְלָקַח֙｜1854〕〔גַּ֚ם｜1855〕〔מֵעֵ֣ץ｜1856〕〔הַֽחַיִּ֔ים｜1857〕〔וְאָכַ֖ל｜1858〕〔וָחַ֥י｜1859〕〔לְעֹלָֽם׃｜1860〕
79	〔וַֽיְשַׁלְּחֵ֛הוּ｜1871〕〔יְהוָ֥ה｜1872〕〔אֱלֹהִ֖ים｜1873〕〔מִגַּן־｜1874〕〔עֵ֑דֶן｜1875〕〔לַֽעֲבֹד֙｜1876〕〔אֶת־｜1877〕〔הָ֣אֲדָמָ֔ה｜1878〕〔אֲשֶׁ֥ר｜1879〕〔לֻקַּ֖ח｜1880〕〔מִשָּֽׁם׃｜1881〕
80	〔וַיְגָ֖רֶשׁ｜1892〕〔אֶת־｜1893〕〔הָֽאָדָ֑ם｜1894〕〔וַיַּשְׁכֵּן֩｜1895〕〔מִקֶּ֨דֶם｜1896〕〔לְגַן־｜1897〕〔עֵ֜דֶן｜1898〕〔אֶת־｜1899〕〔הַכְּרֻבִ֗ים｜1900〕〔וְאֵ֨ת｜1901〕〔לַ֤הַט｜1902〕〔הַחֶ֙רֶב֙｜1903〕〔הַמִּתְהַפֶּ֔כֶת｜1904〕〔לִשְׁמֹ֕ר｜1905〕〔אֶת־｜1906〕〔דֶּ֖רֶךְ｜1907〕〔עֵ֥ץ｜1908〕〔הַֽחַיִּֽים׃｜1909〕
81	〔וְהָ֣אָדָ֔ם｜1921〕〔יָדַ֖ע｜1922〕〔אֶת־｜1923〕〔חַוָּ֣ה｜1924〕〔אִשְׁתּ֑וֹ｜1925〕〔וַתַּ֙הַר֙｜1926〕〔וַתֵּ֣לֶד｜1927〕〔אֶת־｜1928〕〔קַ֔יִן｜1929〕〔וַתֹּ֕אמֶר｜1930〕〔קָנִ֥יתִי｜1931〕〔אִ֖ישׁ｜1932〕〔אֶת־｜1933〕〔יְהוָֽה׃｜1934〕
82	〔וַתֹּ֣סֶף｜1945〕〔לָלֶ֔דֶת｜1946〕〔אֶת־｜1947〕〔אָחִ֖יו｜1948〕〔אֶת־｜1949〕〔הָ֑בֶל｜1950〕〔וַֽיְהִי־｜1951〕〔הֶ֙בֶל֙｜1952〕〔רֹ֣עֵה｜1953〕〔צֹ֔אן｜1954〕〔וְקַ֕יִן｜1955〕〔הָיָ֖ה｜1956〕〔עֹבֵ֥ד｜1957〕〔אֲדָמָֽה׃｜1958〕
83	〔וַֽיְהִ֖י｜1969〕〔מִקֵּ֣ץ｜1970〕〔יָמִ֑ים｜1971〕〔וַיָּבֵ֨א｜1972〕〔קַ֜יִן｜1973〕〔מִפְּרִ֧י｜1974〕〔הָֽאֲדָמָ֛ה｜1975〕〔מִנְחָ֖ה｜1976〕〔לַֽיהוָֽה׃｜1977〕
84	〔וְהֶ֨בֶל｜1988〕〔הֵבִ֥יא｜1989〕〔גַם־｜1990〕〔ה֛וּא｜1991〕〔מִבְּכֹר֥וֹת｜1992〕〔צֹאנ֖וֹ｜1993〕〔וּמֵֽחֶלְבֵהֶ֑ן｜1994〕〔וַיִּ֣שַׁע｜1995〕〔יְהוָ֔ה｜1996〕〔אֶל־｜1997〕〔הֶ֖בֶל｜1998〕〔וְאֶל־｜1999〕〔מִנְחָתֽוֹ׃｜2000〕
85	〔וְאֶל־｜2011〕〔קַ֥יִן｜2012〕〔וְאֶל־｜2013〕〔מִנְחָת֖וֹ｜2014〕〔לֹ֣א｜2015〕〔שָׁעָ֑ה｜2016〕〔וַיִּ֤חַר｜2017〕〔לְקַ֙יִן֙｜2018〕〔מְאֹ֔ד｜2019〕〔וַֽיִּפְּל֖וּ｜2020〕〔פָּנָֽיו׃｜2021〕
86	〔וַיֹּ֥אמֶר｜2032〕〔יְהוָ֖ה｜2033〕〔אֶל־｜2034〕〔קָ֑יִן｜2035〕〔לָ֚מָּה｜2036〕〔חָ֣רָה｜2037〕〔וְלָ֖מָּה｜2039〕〔נָפְל֥וּ｜2040〕〔פָנֶֽיךָ׃｜2041〕
87	〔הֲל֤וֹא｜2052〕〔אִם־｜2053〕〔תֵּיטִיב֙｜2054〕〔שְׂאֵ֔ת｜2055〕〔וְאִם֙｜2056〕〔לֹ֣א｜2057〕〔תֵיטִ֔יב｜2058〕〔לַפֶּ֖תַח｜2059〕〔חַטָּ֣את｜2060〕〔רֹבֵ֑ץ｜2061〕〔וְאֵלֶ֙יךָ֙｜2062〕〔תְּשׁ֣וּקָת֔וֹ｜2063〕〔וְאַתָּ֖ה｜2064〕〔תִּמְשָׁל־｜2065〕
88	〔וַיֹּ֥אמֶר｜2077〕〔קַ֖יִן｜2078〕〔אֶל־｜2079〕〔הֶ֣בֶל｜2080〕〔אָחִ֑יו｜2081〕〔וַֽיְהִי֙｜2082〕〔בִּהְיוֹתָ֣ם｜2083〕〔בַּשָּׂדֶ֔ה｜2084〕〔וַיָּ֥קָם｜2085〕〔קַ֛יִן｜2086〕〔אֶל־｜2087〕〔הֶ֥בֶל｜2088〕〔אָחִ֖יו｜2089〕〔וַיַּהַרְגֵֽהוּ׃｜2090〕
89	〔וַיֹּ֤אמֶר｜2101〕〔יְהוָה֙｜2102〕〔אֶל־｜2103〕〔קַ֔יִן｜2104〕〔אֵ֖י｜2105〕〔הֶ֣בֶל｜2106〕〔אָחִ֑יךָ｜2107〕〔וַיֹּ֙אמֶר֙｜2108〕〔לֹ֣א｜2109〕〔יָדַ֔עְתִּי｜2110〕〔הֲשֹׁמֵ֥ר｜2111〕〔אָחִ֖י｜2112〕〔אָנֹֽכִי׃｜2113〕
90	〔וַיֹּ֖אמֶר｜2124〕〔מֶ֣ה｜2125〕〔עָשִׂ֑יתָ｜2126〕〔ק֚וֹל｜2127〕〔דְּמֵ֣י｜2128〕〔אָחִ֔יךָ｜2129〕〔צֹעֲקִ֥ים｜2130〕〔אֵלַ֖י｜2131〕〔הָֽאֲדָמָֽה׃｜2133〕
91	〔וְעַתָּ֖ה｜2144〕〔אָר֣וּר｜2145〕〔אָ֑תָּה｜2146〕〔הָֽאֲדָמָה֙｜2148〕〔אֲשֶׁ֣ר｜2149〕〔פָּצְתָ֣ה｜2150〕〔אֶת־｜2151〕〔פִּ֔יהָ｜2152〕〔לָקַ֛חַת｜2153〕〔אֶת־｜2154〕〔דְּמֵ֥י｜2155〕〔אָחִ֖יךָ｜2156〕〔מִיָּדֶֽךָ׃｜2157〕
92	〔כִּ֤י｜2168〕〔תַֽעֲבֹד֙｜2169〕〔אֶת־｜2170〕〔הָ֣אֲדָמָ֔ה｜2171〕〔לֹֽא־｜2172〕〔תֹסֵ֥ף｜2173〕〔תֵּת־｜2174〕〔כֹּחָ֖הּ｜2175〕〔נָ֥ע｜2177〕〔וָנָ֖ד｜2178〕〔תִּֽהְיֶ֥ה｜2179〕〔בָאָֽרֶץ׃｜2180〕
93	〔וַיֹּ֥אמֶר｜2191〕〔קַ֖יִן｜2192〕〔אֶל־｜2193〕〔יְהוָ֑ה｜2194〕〔גָּד֥וֹל｜2195〕〔עֲוֺנִ֖י｜2196〕〔מִנְּשֹֽׂא׃｜2197〕
94	〔הֵן֩｜2208〕〔גֵּרַ֨שְׁתָּ｜2209〕〔אֹתִ֜י｜2210〕〔הַיּ֗וֹם｜2211〕〔מֵעַל֙｜2212〕〔פְּנֵ֣י｜2213〕〔הָֽאֲדָמָ֔ה｜2214〕〔וּמִפָּנֶ֖יךָ｜2215〕〔אֶסָּתֵ֑ר｜2216〕〔וְהָיִ֜יתִי｜2217〕〔נָ֤ע｜2218〕〔וָנָד֙｜2219〕〔בָּאָ֔רֶץ｜2220〕〔וְהָיָ֥ה｜2221〕〔כָל־｜2222〕〔מֹצְאִ֖י｜2223〕〔יַֽהַרְגֵֽנִי׃｜2224〕
95	〔וַיֹּ֧אמֶר｜2235〕〔יְהוָ֗ה｜2237〕〔לָכֵן֙｜2238〕〔כָּל־｜2239〕〔הֹרֵ֣ג｜2240〕〔קַ֔יִן｜2241〕〔שִׁבְעָתַ֖יִם｜2242〕〔יֻקָּ֑ם｜2243〕〔וַיָּ֨שֶׂם｜2244〕〔יְהוָ֤ה｜2245〕〔לְקַ֙יִן֙｜2246〕〔א֔וֹת｜2247〕〔לְבִלְתִּ֥י｜2248〕〔הַכּוֹת־｜2249〕〔אֹת֖וֹ｜2250〕〔כָּל־｜2251〕〔מֹצְאֽוֹ׃｜2252〕
96	〔וַיֵּ֥צֵא｜2263〕〔קַ֖יִן｜2264〕〔מִלִּפְנֵ֣י｜2265〕〔יְהוָ֑ה｜2266〕〔וַיֵּ֥שֶׁב｜2267〕〔בְּאֶֽרֶץ־｜2268〕〔נ֖וֹד｜2269〕〔קִדְמַת־｜2270〕〔עֵֽדֶן׃｜2271〕
97	〔וַיֵּ֤דַע｜2282〕〔קַ֙יִן֙｜2283〕〔אֶת־｜2284〕〔אִשְׁתּ֔וֹ｜2285〕〔וַתַּ֖הַר｜2286〕〔וַתֵּ֣לֶד｜2287〕〔אֶת־｜2288〕〔חֲנ֑וֹךְ｜2289〕〔וַֽיְהִי֙｜2290〕〔בֹּ֣נֶה｜2291〕〔עִ֔יר｜2292〕〔וַיִּקְרָא֙｜2293〕〔שֵׁ֣ם｜2294〕〔הָעִ֔יר｜2295〕〔כְּשֵׁ֖ם｜2296〕〔בְּנ֥וֹ｜2297〕〔חֲנֽוֹךְ׃｜2298〕
98	〔וַיִּוָּלֵ֤ד｜2309〕〔לַֽחֲנוֹךְ֙｜2310〕〔אֶת־｜2311〕〔עִירָ֔ד｜2312〕〔וְעִירָ֕ד｜2313〕〔יָלַ֖ד｜2314〕〔אֶת־｜2315〕〔מְחֽוּיָאֵ֑ל｜2316〕〔וּמְחִיּיָאֵ֗ל｜2317〕〔יָלַד֙｜2318〕〔אֶת־｜2319〕〔מְת֣וּשָׁאֵ֔ל｜2320〕〔וּמְתוּשָׁאֵ֖ל｜2321〕〔יָלַ֥ד｜2322〕〔אֶת־｜2323〕〔לָֽמֶךְ׃｜2324〕
99	〔וַיִּֽקַּֽח־｜2335〕〔לֶ֖מֶךְ｜2337〕〔שְׁתֵּ֣י｜2338〕〔נָשִׁ֑ים｜2339〕〔שֵׁ֤ם｜2340〕〔הָֽאַחַת֙｜2341〕〔עָדָ֔ה｜2342〕〔וְשֵׁ֥ם｜2343〕〔הַשֵּׁנִ֖ית｜2344〕〔צִלָּֽה׃｜2345〕
100	〔וַתֵּ֥לֶד｜2356〕〔עָדָ֖ה｜2357〕〔אֶת־｜2358〕〔יָבָ֑ל｜2359〕〔ה֣וּא｜2360〕〔הָיָ֔ה｜2361〕〔אֲבִ֕י｜2362〕〔יֹשֵׁ֥ב｜2363〕〔אֹ֖הֶל｜2364〕〔וּמִקְנֶֽה׃｜2365〕
101	〔וְשֵׁ֥ם｜2376〕〔אָחִ֖יו｜2377〕〔יוּבָ֑ל｜2378〕〔ה֣וּא｜2379〕〔הָיָ֔ה｜2380〕〔אֲבִ֕י｜2381〕〔כָּל־｜2382〕〔תֹּפֵ֥שׂ｜2383〕〔כִּנּ֖וֹר｜2384〕〔וְעוּגָֽב׃｜2385〕
102	〔וְצִלָּ֣ה｜2396〕〔גַם־｜2397〕〔הִ֗וא｜2398〕〔יָֽלְדָה֙｜2399〕〔אֶת־｜2400〕〔קַ֔יִן｜2402〕〔לֹטֵ֕שׁ｜2403〕〔כָּל־｜2404〕〔חֹרֵ֥שׁ｜2405〕〔נְחֹ֖שֶׁת｜2406〕〔וּבַרְזֶ֑ל｜2407〕〔וַֽאֲח֥וֹת｜2408〕〔קַ֖יִן｜2410〕〔נַֽעֲמָֽה׃｜2411〕
103	〔וַיֹּ֨אמֶר｜2422〕〔לֶ֜מֶךְ｜2423〕〔לְנָשָׁ֗יו｜2424〕〔עָדָ֤ה｜2425〕〔וְצִלָּה֙｜2426〕〔שְׁמַ֣עַן｜2427〕〔קוֹלִ֔י｜2428〕〔נְשֵׁ֣י｜2429〕〔לֶ֔מֶךְ｜2430〕〔הַאְזֵ֖נָּה｜2431〕〔אִמְרָתִ֑י｜2432〕〔כִּ֣י｜2433〕〔אִ֤ישׁ｜2434〕〔הָרַ֙גְתִּי֙｜2435〕〔לְפִצְעִ֔י｜2436〕〔וְיֶ֖לֶד｜2437〕〔לְחַבֻּרָתִֽי׃｜2438〕
104	〔כִּ֥י｜2449〕〔שִׁבְעָתַ֖יִם｜2450〕〔יֻקַּם־｜2451〕〔קָ֑יִן｜2452〕〔וְלֶ֖מֶךְ｜2453〕〔שִׁבְעִ֥ים｜2454〕〔וְשִׁבְעָֽה׃｜2455〕
105	〔וַיֵּ֨דַע｜2466〕〔אָדָ֥ם｜2467〕〔עוֹד֙｜2468〕〔אֶת־｜2469〕〔אִשְׁתּ֔וֹ｜2470〕〔וַתֵּ֣לֶד｜2471〕〔בֵּ֔ן｜2472〕〔וַתִּקְרָ֥א｜2473〕〔אֶת־｜2474〕〔שְׁמ֖וֹ｜2475〕〔שֵׁ֑ת｜2476〕〔כִּ֣י｜2477〕〔שָֽׁת־｜2478〕〔אֱלֹהִים֙｜2480〕〔זֶ֣רַע｜2481〕〔אַחֵ֔ר｜2482〕〔תַּ֣חַת｜2483〕〔הֶ֔בֶל｜2484〕〔כִּ֥י｜2485〕〔הֲרָג֖וֹ｜2486〕〔קָֽיִן׃｜2487〕
106	〔וּלְשֵׁ֤ת｜2498〕〔גַּם־｜2499〕〔הוּא֙｜2500〕〔יֻלַּד־｜2501〕〔בֵּ֔ן｜2502〕〔וַיִּקְרָ֥א｜2503〕〔אֶת־｜2504〕〔שְׁמ֖וֹ｜2505〕〔אֱנ֑וֹשׁ｜2506〕〔אָ֣ז｜2507〕〔הוּחַ֔ל｜2508〕〔לִקְרֹ֖א｜2509〕〔בְּשֵׁ֥ם｜2510〕〔יְהוָֽה׃｜2511〕
107	〔זֶ֣ה｜2523〕〔סֵ֔פֶר｜2524〕〔תּוֹלְדֹ֖ת｜2525〕〔אָדָ֑ם｜2526〕〔בְּי֗וֹם｜2527〕〔בְּרֹ֤א｜2528〕〔אֱלֹהִים֙｜2529〕〔אָדָ֔ם｜2530〕〔בִּדְמ֥וּת｜2531〕〔אֱלֹהִ֖ים｜2532〕〔עָשָׂ֥ה｜2533〕〔אֹתֽוֹ׃｜2534〕
108	〔זָכָ֥ר｜2545〕〔וּנְקֵבָ֖ה｜2546〕〔בְּרָאָ֑ם｜2547〕〔וַיְבָ֣רֶךְ｜2548〕〔אֹתָ֗ם｜2549〕〔וַיִּקְרָ֤א｜2550〕〔אֶת־｜2551〕〔שְׁמָם֙｜2552〕〔אָדָ֔ם｜2553〕〔בְּי֖וֹם｜2554〕〔הִבָּֽרְאָֽם׃｜2555〕
109	〔וַֽיְחִ֣י｜2567〕〔אָדָ֗ם｜2568〕〔שְׁלֹשִׁ֤ים｜2569〕〔וּמְאַת֙｜2570〕〔שָׁנָ֔ה｜2571〕〔וַיּ֥וֹלֶד｜2572〕〔בִּדְמוּת֖וֹ｜2573〕〔כְּצַלְמ֑וֹ｜2574〕〔וַיִּקְרָ֥א｜2575〕〔אֶת־｜2576〕〔שְׁמ֖וֹ｜2577〕〔שֵֽׁת׃｜2578〕
110	〔וַיִּֽהְי֣וּ｜2589〕〔יְמֵי־｜2590〕〔אָדָ֗ם｜2591〕〔אַֽחֲרֵי֙｜2592〕〔הוֹלִיד֣וֹ｜2593〕〔אֶת־｜2594〕〔שֵׁ֔ת｜2595〕〔שְׁמֹנֶ֥ה｜2596〕〔מֵאֹ֖ת｜2597〕〔שָׁנָ֑ה｜2598〕〔וַיּ֥וֹלֶד｜2599〕〔בָּנִ֖ים｜2600〕〔וּבָנֽוֹת׃｜2601〕
111	〔וַיִּֽהְי֞וּ｜2612〕〔כָּל־｜2613〕〔יְמֵ֤י｜2614〕〔אָדָם֙｜2615〕〔אֲשֶׁר־｜2616〕〔חַ֔י｜2617〕〔תְּשַׁ֤ע｜2618〕〔מֵאוֹת֙｜2619〕〔שָׁנָ֔ה｜2620〕〔וּשְׁלֹשִׁ֖ים｜2621〕〔שָׁנָ֑ה｜2622〕〔וַיָּמֹֽת׃｜2623〕
