2569	<a href='S:Βασανῖτις'><font color='3'>Βασανῖτις</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basanitis</font>｜<font color='5'>vasaniytiys</font><br><font color='1'>Basanitis; Vasanitis</font><hr><grk>Βασανίτιδι</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>Βασανίτιδος</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>Βασανῖτιν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>Βασανῖτις</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i>
2570	<a href='S:βάσανος'><font color='3'>βάσανος</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>basanos</font>｜<font color='5'>vasanos</font><br><font color='1'>torment</font><hr><grk>βάσανοι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>βασάνοις</grk>｜<font color='4'>N.DPF</font>｜<i>noun, Dat Plur Fem</i><br><grk>βάσανον</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>βάσανόν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>βάσανος</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>βασάνου</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>βασάνους</grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i><br><grk>βασάνῳ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>βασάνων</grk>｜<font color='4'>N.GPF</font>｜<i>noun, Gen Plur Fem</i><a href='S:G931'><grk>βάσανος</grk></a>; <i>LSJ: </i><a href='S:ba/sanos'>ba/sanos</a>
2571	<a href='S:Βασελλαν'><font color='3'>Βασελλαν</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basellan</font>｜<font color='5'>vasellan</font><br><font color='1'>Basellan; Vasellan</font><hr><grk>Βασελλαν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i>
2572	<a href='S:Βασεμμαθ'><font color='3'>Βασεμμαθ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basemmath</font>｜<font color='5'>vasemmaθ</font><br><font color='1'>Basemmath; Vasemmath</font><hr><grk>Βασεμμαθ</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>Βασεμμαθ</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>Βασεμμαθ</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><a href='S:H1315'><big>בׇּשְׂמַת</big>&#x200E;</a>
2573	<a href='S:Βασηδωθ'><font color='3'>Βασηδωθ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basēdōth</font>｜<font color='5'>vasiyðoθ</font><br><font color='1'>Basēdōth; Vasithoth</font><hr><grk>Βασηδωθ</grk>｜<font color='4'>N.NS</font>｜<i>noun, Nom Sing</i>
2574	<a href='S:Βασηζα'><font color='3'>Βασηζα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basēza</font>｜<font color='5'>vasiyza</font><br><font color='1'>Basēza; Vasiza</font><hr><grk>Βασηζα</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
2575	<a href='S:Βασθαι'><font color='3'>Βασθαι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basthai</font>｜<font color='5'>vasθe</font><br><font color='1'>Basthai; Vasthe</font><hr><grk>Βασθαι</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
2576	<a href='S:Βασι'><font color='3'>Βασι</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basi</font>｜<font color='5'>vasiy</font><br><font color='1'>Basi; Vasi</font><hr><grk>Βασι</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
2577	<a href='S:βασιλεία'><font color='3'>βασιλεία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>basileia</font>｜<font color='5'>vasiyliya</font><br><font color='1'>realm; kingdom</font><hr><grk>βασιλείᾳ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>βασιλεία</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>βασιλεῖαι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>βασιλείαις</grk>｜<font color='4'>N.DPF</font>｜<i>noun, Dat Plur Fem</i><br><grk>βασιλείαν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>βασιλείας</grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i><br><grk>βασιλείας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>βασιλειῶν</grk>｜<font color='4'>N.GPF</font>｜<i>noun, Gen Plur Fem</i><a href='S:G932'><grk>βασιλεία</grk></a>; <i>source: </i><a href='S:βασιλευς'>βασιλευς</a>; <i>LSJ: </i><a href='S:basilei/a'>basilei/a</a>
2578	<a href='S:βασίλειον'><font color='3'>βασίλειον</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>basileion</font>｜<font color='5'>vasiyliyon</font><br><font color='1'>royal</font><hr><grk>βασίλεια</grk>｜<font color='4'>N.APN</font>｜<i>noun, Acc Plur Neut</i><br><grk>βασίλεια</grk>｜<font color='4'>N.NPN</font>｜<i>noun, Nom Plur Neut</i><br><grk>βασιλείοις</grk>｜<font color='4'>N.DPN</font>｜<i>noun, Dat Plur Neut</i><br><grk>βασίλειον</grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk>βασίλειόν</grk>｜<font color='4'>N.ASN</font>｜<i>noun, Acc Sing Neut</i><br><grk>βασίλειον</grk>｜<font color='4'>N.NSN</font>｜<i>noun, Nom Sing Neut</i><br><grk>βασιλείων</grk>｜<font color='4'>N.GPN</font>｜<i>noun, Gen Plur Neut</i><a href='S:G933'><grk>βασίλειον</grk></a>; <i>source: </i><a href='S:βασιλειος'>βασιλειος</a>; <i>LSJ: </i><a href='S:basi/leion'>basi/leion</a>
2579	<a href='S:βασίλειος'><font color='3'>βασίλειος</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>basileios</font>｜<font color='5'>vasiyliyos</font><br><font color='1'>royal</font><hr><grk>βασίλειον</grk>｜<font color='4'>A.ASM</font>｜<i>adjective, Acc Sing Masc</i><br><grk>βασίλειον</grk>｜<font color='4'>A.NSN</font>｜<i>adjective, Nom Sing Neut</i><br><grk>βασιλείων</grk>｜<font color='4'>A.GPM</font>｜<i>adjective, Gen Plur Masc</i><a href='S:G934'><grk>βασίλειος</grk></a>; <i>LSJ: </i><a href='S:basi/leios'>basi/leios</a>
2580	<a href='S:βασιλεύς'><font color='3'>βασιλεύς</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>basileus</font>｜<font color='5'>vasiylefs</font><br><font color='1'>monarch; king</font><hr><grk>βασιλέα</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i><br><grk>βασιλέας</grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i><br><grk>βασιλεῖ</grk>｜<font color='4'>N.DSM</font>｜<i>noun, Dat Sing Masc</i><br><grk>βασιλεῖς</grk>｜<font color='4'>N.APM</font>｜<i>noun, Acc Plur Masc</i><br><grk>βασιλεῖς</grk>｜<font color='4'>N.NPM</font>｜<i>noun, Nom Plur Masc</i><br><grk>βασιλεῖς</grk>｜<font color='4'>N.VPM</font>｜<i>noun, Voc Plur Masc</i><br><grk>βασιλεῦ</grk>｜<font color='4'>N.VSM</font>｜<i>noun, Voc Sing Masc</i><br><grk>βασιλεύς</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>βασιλεὺς</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>Βασιλεὺς</grk>｜<font color='4'>N.NSM</font>｜<i>noun, Nom Sing Masc</i><br><grk>βασιλεὺς</grk>｜<font color='4'>N.VSM</font>｜<i>noun, Voc Sing Masc</i><br><grk>βασιλεῦσι</grk>｜<font color='4'>N.DPM</font>｜<i>noun, Dat Plur Masc</i><br><grk>βασιλεῦσιν</grk>｜<font color='4'>N.DPM</font>｜<i>noun, Dat Plur Masc</i><br><grk>βασιλέων</grk>｜<font color='4'>N.GPM</font>｜<i>noun, Gen Plur Masc</i><br><grk>βασιλέως</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><a href='S:G935'><grk>βασιλεύς</grk></a>; <i>LSJ: </i><a href='S:basileu/s'>basileu/s</a>
2581	<a href='S:βασιλεύω'><font color='3'>βασιλεύω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>basileuō</font>｜<font color='5'>vasiylevo</font><br><font color='1'>reign</font><hr><grk>βασίλευε</grk>｜<font color='4'>V.PAD2S</font>｜<i>verb, Pres Act Imperative 2nd Sing</i><br><grk>βασιλεύει</grk>｜<font color='4'>V.PAI3S</font>｜<i>verb, Pres Act Ind 3rd Sing</i><br><grk>βασιλεύειν</grk>｜<font color='4'>V.PAN</font>｜<i>verb, Pres Act Infin</i><br><grk>βασιλευομένῃ</grk>｜<font color='4'>V.PMPDSF</font>｜<i>verb, Pres Mid Part Dat Sing Fem</i><br><grk>βασιλεύοντα</grk>｜<font color='4'>V.PAPASM</font>｜<i>verb, Pres Act Part Acc Sing Masc</i><br><grk>βασιλεύοντας</grk>｜<font color='4'>V.PAPAPM</font>｜<i>verb, Pres Act Part Acc Plur Masc</i><br><grk>βασιλεύοντος</grk>｜<font color='4'>V.PAPGSM</font>｜<i>verb, Pres Act Part Gen Sing Masc</i><br><grk>βασιλεύοντος</grk>｜<font color='4'>V.PAPGSN</font>｜<i>verb, Pres Act Part Gen Sing Neut</i><br><grk>βασιλεύουσα</grk>｜<font color='4'>V.PAPNSF</font>｜<i>verb, Pres Act Part Nom Sing Fem</i><br><grk>βασιλεύουσιν</grk>｜<font color='4'>V.PAI3P</font>｜<i>verb, Pres Act Ind 3rd Plur</i><br><grk>βασιλεῦσαι</grk>｜<font color='4'>V.AAN</font>｜<i>verb, Aor Act Infin</i><br><grk>βασιλεύσαντας</grk>｜<font color='4'>V.AAPAPM</font>｜<i>verb, Aor Act Part Acc Plur Masc</i><br><grk>βασιλεύσαντες</grk>｜<font color='4'>V.AAPNPM</font>｜<i>verb, Aor Act Part Nom Plur Masc</i><br><grk>βασιλεύσας</grk>｜<font color='4'>V.AAPNSM</font>｜<i>verb, Aor Act Part Nom Sing Masc</i><br><grk>βασιλευσάτω</grk>｜<font color='4'>V.AAD3S</font>｜<i>verb, Aor Act Imperative 3rd Sing</i><br><grk>βασιλεύσει</grk>｜<font color='4'>V.FAI3S</font>｜<i>verb, Fut Act Ind 3rd Sing</i><br><grk>βασιλεύσεις</grk>｜<font color='4'>V.AAS2S</font>｜<i>verb, Aor Act Subj 2nd Sing</i><br><grk>βασιλεύσεις</grk>｜<font color='4'>V.FAI2S</font>｜<i>verb, Fut Act Ind 2nd Sing</i><br><grk>βασιλεύσῃ</grk>｜<font color='4'>V.AAS2S</font>｜<i>verb, Aor Act Subj 2nd Sing</i><br><grk>βασιλεύσῃ</grk>｜<font color='4'>V.AAS3S</font>｜<i>verb, Aor Act Subj 3rd Sing</i><br><grk>βασιλεύσῃ</grk>｜<font color='4'>V.FMI2S</font>｜<i>verb, Fut Mid Ind 2nd Sing</i><br><grk>βασιλεύσητε</grk>｜<font color='4'>V.AAS2P</font>｜<i>verb, Aor Act Subj 2nd Plur</i><br><grk>βασιλεύσομεν</grk>｜<font color='4'>V.FAI1P</font>｜<i>verb, Fut Act Ind 1st Plur</i><br><grk>βασίλευσον</grk>｜<font color='4'>V.AAD2S</font>｜<i>verb, Aor Act Imperative 2nd Sing</i><br><grk>βασιλεύσω</grk>｜<font color='4'>V.FAI1S</font>｜<i>verb, Fut Act Ind 1st Sing</i><br><grk>βασιλεύω</grk>｜<font color='4'>V.PAI1S</font>｜<i>verb, Pres Act Ind 1st Sing</i><br><grk>βασιλεύων</grk>｜<font color='4'>V.PAPNSM</font>｜<i>verb, Pres Act Part Nom Sing Masc</i><br><grk>βεβασίλευκεν</grk>｜<font color='4'>V.XAI3S</font>｜<i>verb, Perf Act Ind 3rd Sing</i><br><grk>ἐβασίλευσα</grk>｜<font color='4'>V.AAI1S</font>｜<i>verb, Aor Act Ind 1st Sing</i><br><grk>ἐβασίλευσά</grk>｜<font color='4'>V.AAI1S</font>｜<i>verb, Aor Act Ind 1st Sing</i><br><grk>ἐβασίλευσαν</grk>｜<font color='4'>V.AAI3P</font>｜<i>verb, Aor Act Ind 3rd Plur</i><br><grk>ἐβασίλευσας</grk>｜<font color='4'>V.AAI2S</font>｜<i>verb, Aor Act Ind 2nd Sing</i><br><grk>ἐβασίλευσάς</grk>｜<font color='4'>V.AAI2S</font>｜<i>verb, Aor Act Ind 2nd Sing</i><br><grk>ἐβασιλεύσατε</grk>｜<font color='4'>V.AAI2P</font>｜<i>verb, Aor Act Ind 2nd Plur</i><br><grk>ἐβασίλευσεν</grk>｜<font color='4'>V.AAI3S</font>｜<i>verb, Aor Act Ind 3rd Sing</i><a href='S:G936'><grk>βασιλεύω</grk></a>; <i>source: </i><a href='S:βασιλευς'>βασιλευς</a>; <i>LSJ: </i><a href='S:basileu/w'>basileu/w</a>
2582	<a href='S:βασιλικός'><font color='3'>βασιλικός</font></a> 【<font color='4'>A</font>】<i>Adjective</i><br><font color='5'>basilikos</font>｜<font color='5'>vasiyliykos</font><br><font color='1'>regal; royal</font><hr><grk>βασιλικά</grk>｜<font color='4'>A.APN</font>｜<i>adjective, Acc Plur Neut</i><br><grk>βασιλικὰ</grk>｜<font color='4'>A.APN</font>｜<i>adjective, Acc Plur Neut</i><br><grk>βασιλικὰ</grk>｜<font color='4'>A.NPN</font>｜<i>adjective, Nom Plur Neut</i><br><grk>βασιλικὰς</grk>｜<font color='4'>A.APF</font>｜<i>adjective, Acc Plur Fem</i><br><grk>βασιλικῇ</grk>｜<font color='4'>A.DSF</font>｜<i>adjective, Dat Sing Fem</i><br><grk>βασιλικὴν</grk>｜<font color='4'>A.ASF</font>｜<i>adjective, Acc Sing Fem</i><br><grk>βασιλικῆς</grk>｜<font color='4'>A.GSF</font>｜<i>adjective, Gen Sing Fem</i><br><grk>βασιλικοὶ</grk>｜<font color='4'>A.NPM</font>｜<i>adjective, Nom Plur Masc</i><br><grk>βασιλικοῖς</grk>｜<font color='4'>A.DPM</font>｜<i>adjective, Dat Plur Masc</i><br><grk>βασιλικοῖς</grk>｜<font color='4'>A.DPN</font>｜<i>adjective, Dat Plur Neut</i><br><grk>βασιλικόν</grk>｜<font color='4'>A.ASM</font>｜<i>adjective, Acc Sing Masc</i><br><grk>βασιλικόν</grk>｜<font color='4'>A.ASN</font>｜<i>adjective, Acc Sing Neut</i><br><grk>βασιλικὸν</grk>｜<font color='4'>A.ASN</font>｜<i>adjective, Acc Sing Neut</i><br><grk>βασιλικὸν</grk>｜<font color='4'>A.NSN</font>｜<i>adjective, Nom Sing Neut</i><br><grk>βασιλικοῦ</grk>｜<font color='4'>A.GSM</font>｜<i>adjective, Gen Sing Masc</i><br><grk>βασιλικοῦ</grk>｜<font color='4'>A.GSN</font>｜<i>adjective, Gen Sing Neut</i><br><grk>βασιλικῷ</grk>｜<font color='4'>A.DSM</font>｜<i>adjective, Dat Sing Masc</i><br><grk>βασιλικῶν</grk>｜<font color='4'>A.GPM</font>｜<i>adjective, Gen Plur Masc</i><br><grk>βασιλικῶν</grk>｜<font color='4'>A.GPN</font>｜<i>adjective, Gen Plur Neut</i><br><grk>βασιλικώτεροι</grk>｜<font color='4'>A.NPMC</font>｜<i>adjective, Nom Plur Masc Compar</i><a href='S:G937'><grk>βασιλικός</grk></a>; <i>source: </i><a href='S:βασιλευς'>βασιλευς</a>; <i>LSJ: </i><a href='S:basiliko/s'>basiliko/s</a>
2583	<a href='S:βασιλίσκος'><font color='3'>βασιλίσκος</font></a> 【<font color='4'>A, N</font>】<i>Adjective, Noun</i><br><font color='5'>basiliskos</font>｜<font color='5'>vasiyliyskos</font><br><font color='1'>kind of serpent; basilisk</font><hr><grk>βασιλίσκον</grk>｜<font color='4'>A.ASM</font>｜<i>adjective, Acc Sing Masc</i><br><grk>βασιλίσκος</grk>｜<font color='4'>N.ASM</font>｜<i>noun, Acc Sing Masc</i>
2584	<a href='S:βασίλισσα'><font color='3'>βασίλισσα</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>basilissa</font>｜<font color='5'>vasiyliyssa</font><br><font color='1'>queen</font><hr><grk>βασίλισσα</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>βασίλισσα</grk>｜<font color='4'>N.VSF</font>｜<i>noun, Voc Sing Fem</i><br><grk>βασίλισσαι</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>βασίλισσαν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>βασιλίσσῃ</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>βασιλίσσης</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><a href='S:G938'><grk>βασίλισσα</grk></a>; <i>source: </i><a href='S:βασιλευς'>βασιλευς</a>; <i>LSJ: </i><a href='S:basi/lissa'>basi/lissa</a>
2585	<a href='S:βάσις'><font color='3'>βάσις</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>basis</font>｜<font color='5'>vasiys</font><br><font color='1'>sole of the foot</font><hr><grk>βάσει</grk>｜<font color='4'>N.DSF</font>｜<i>noun, Dat Sing Fem</i><br><grk>βάσεις</grk>｜<font color='4'>N.APF</font>｜<i>noun, Acc Plur Fem</i><br><grk>βάσεις</grk>｜<font color='4'>N.NPF</font>｜<i>noun, Nom Plur Fem</i><br><grk>βάσεως</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><br><grk>βάσιν</grk>｜<font color='4'>N.ASF</font>｜<i>noun, Acc Sing Fem</i><br><grk>βάσις</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><a href='S:G939'><grk>βάσις</grk></a>; <i>source: </i><a href='S:βαινω'>βαινω</a>; <i>LSJ: </i><a href='S:ba/sis'>ba/sis</a>
2586	<a href='S:βασκαίνω'><font color='3'>βασκαίνω</font></a> 【<font color='4'>V</font>】<i>Verbs</i><br><font color='5'>baskainō</font>｜<font color='5'>vaskeno</font><br><font color='1'>bewitch</font><hr><grk>βασκαίνοντος</grk>｜<font color='4'>V.PAPGSM</font>｜<i>verb, Pres Act Part Gen Sing Masc</i><br><grk>βασκαίνων</grk>｜<font color='4'>V.PAPNSM</font>｜<i>verb, Pres Act Part Nom Sing Masc</i><br><grk>βασκανεῖ</grk>｜<font color='4'>V.FAI3S</font>｜<i>verb, Fut Act Ind 3rd Sing</i><a href='S:G940'><grk>βασκαίνω</grk></a>; <i>LSJ: </i><a href='S:baskai/nw'>baskai/nw</a>
2587	<a href='S:Βασκαμα'><font color='3'>Βασκαμα</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>baskama</font>｜<font color='5'>vaskama</font><br><font color='1'>Baskama; Vaskama</font><hr><grk>Βασκαμα</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
2588	<a href='S:βασκανία'><font color='3'>βασκανία</font></a> 【<font color='4'>N</font>】<i>Noun</i><br><font color='5'>baskania</font>｜<font color='5'>vaskaniya</font><br><font color='1'>slander; envy</font><hr><grk>βασκανία</grk>｜<font color='4'>N.NSF</font>｜<i>noun, Nom Sing Fem</i><br><grk>βασκανίας</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i><i>LSJ: </i><a href='S:baskani/a'>baskani/a</a>
2589	<a href='S:βάσκανος'><font color='3'>βάσκανος</font></a> 【<font color='4'>A, N</font>】<i>Adjective, Noun</i><br><font color='5'>baskanos</font>｜<font color='5'>vaskanos</font><br><font color='1'>slanderous; envious</font><hr><grk>βάσκανος</grk>｜<font color='4'>A.NSM</font>｜<i>adjective, Nom Sing Masc</i><br><grk>βασκάνου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i><br><grk>βασκάνῳ</grk>｜<font color='4'>A.DSM</font>｜<i>adjective, Dat Sing Masc</i><i>LSJ: </i><a href='S:ba/skanos'>ba/skanos</a>
2590	<a href='S:Βασου'><font color='3'>Βασου</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basou</font>｜<font color='5'>vasu</font><br><font color='1'>Basou; Vasu</font><hr><grk>Βασου</grk>｜<font color='4'>N.GSM</font>｜<i>noun, Gen Sing Masc</i>
2591	<a href='S:Βασουρωθ'><font color='3'>Βασουρωθ</font></a> 【<font color='4'>Np</font>】<i>Proper Noun</i><br><font color='5'>basourōth</font>｜<font color='5'>vasuroθ</font><br><font color='1'>Basourōth; Vasuroth</font><hr><grk>Βασουρωθ</grk>｜<font color='4'>N.GSF</font>｜<i>noun, Gen Sing Fem</i>
