294406	yôsēp
294407	ʿad
294408	šĕnêy
294409	dôr
294410	wā
294411	dôr
294412	lĕ
294413	pānāyw
294414	ʾākĕlā
294415	ʾēš
294416	wĕ
294417	ʾaḥărāyw
294418	tĕlahēṭ
294419	lehābā
294420	kĕ
294421	gan
294422	ʿēden
294423	hā
294424	ʾāreṣ
294425	lĕ
294426	pānāyw
294427	wĕ
294428	ʾaḥărāyw
294429	midbar
294430	šĕmāmā
294431	wĕ
294432	gam
294433	pĕlêyṭā
294434	lō
294435	hāyĕtā
294436	lô
294437	kĕ
294438	marʾē
294439	sûsîm
294440	marʾēhû
294441	û
294442	kĕ
294443	pārāšîm
294444	kēn
294445	yĕrûṣûn
294446	kĕ
294447	qôl
294448	markābôt
294449	ʿal
294450	rāšêy
294451	he
294452	hārîm
294453	yĕraqēdûn
294454	kĕ
294455	qôl
294456	lahab
294457	ʾēš
294458	ʾōkĕlā
294459	qāš
294460	kĕ
294461	ʿam
294462	ʿāṣûm
294463	ʿĕrûk
294464	milḥāmā
294465	mi
294466	ppānāyw
294467	yāḥîlû
294468	ʿamîm
294469	kol
294470	pānîm
294471	qibĕṣû
294472	pārûr
294473	kĕ
294474	gibôrîm
294475	yĕruṣûn
294476	kĕ
294477	ʾanšêy
294478	milḥāmā
294479	yaʿălû
294480	ḥômā
294481	wĕ
294482	ʾîš
294483	bi
294484	dĕrākāyw
294485	yēlēkûn
294486	wĕ
294487	lō
294488	yĕʿabĕṭûn
294489	ʾōrĕḥôtām
294490	wĕ
294491	ʾîš
294492	ʾāḥīyw
294493	lō
294494	yidḥāqûn
294495	geber
294496	bi
294497	mĕsilātô
294498	yēlēkûn
294499	û
294500	bĕʿad
294501	ha
294502	šelaḥ
294503	yippōlû
294504	lō
294505	yibṣāʿû
294506	bā
294507	
294508	ʿîr
294509	yāšōqû
294510	ba
294511	
294512	ḥômā
294513	yĕruṣûn
294514	ba
294515	
294516	bātîm
294517	yaʿălû
294518	bĕʿad
294519	ha
294520	ḥalônîm
294521	yābōʾû
294522	ka
294523	
294524	ganāb
294525	lĕ
294526	pānāyw
294527	rāgĕzā
294528	ʾereṣ
294529	rāʿăšû
294530	šāmāyim
294531	šemeš
294532	wĕ
294533	yārēaḥ
294534	qādārû
294535	wĕ
294536	kôkābîm
294537	ʾāsĕpû
294538	nāgĕhām
294539	wa
294540	[yhwāh]
294541	nātan
294542	qôlô
294543	li
294544	pĕnêy
294545	ḥêylô
294546	kî
294547	rab
294548	mĕʾōd
294549	maḥănēhû
294550	kî
294551	ʿāṣûm
294552	ʿōśē
294553	dĕbārô
294554	kî
294555	gādôl
294556	yôm
294557	[yĕhwāh]
294558	wĕ
294559	nôrā
294560	mĕʾōd
294561	û
294562	mî
294563	yĕkîlenû
294564	wĕ
294565	gam
294566	ʿatā
294567	nĕʾum
294568	[yĕhwāh]
294569	šubû
294570	ʿāday
294571	bĕ
294572	kol
294573	lĕbabĕkem
294574	û
294575	bĕ
294576	ṣôm
294577	û
294578	bĕ
294579	bĕkî
294580	û
294581	bĕ
294582	mispēd
294583	wĕ
294584	qirʿû
294585	lĕbabĕkem
294586	wĕ
294587	ʾal
294588	bigĕdêykem
294589	wĕ
294590	šûbû
294591	ʾel
294592	[yĕhwāh]
294593	ʾĕlōhêykem
294594	kî
294595	ḥanûn
294596	wĕ
294597	raḥûm
294598	hû
294599	ʾerek
294600	ʾappayim
294601	wĕ
294602	rab
294603	ḥesed
294604	wĕ
294605	niḥām
294606	ʿal
294607	hā
294608	rāʿā
294609	mî
294610	yôdēaʿ
294611	yāšûb
294612	wĕ
294613	niḥām
294614	wĕ
294615	hišʾîr
294616	ʾaḥărāyw
294617	bĕrākā
294618	minḥā
294619	wā
294620	nesek
294621	la
294622	[yhwāh]
294623	ʾĕlōhêykem p
294624	tiqʿû
294625	šôpār
294626	bĕ
294627	ṣīyôn
294628	qadĕšû
294629	ṣôm
294630	qirʾû
294631	ʿăṣārā
294632	ʾisĕpû
294633	ʿām
294634	qadĕšû
294635	qāhāl
294636	qibṣû
294637	zĕqēnîm
294638	ʾisĕpû
294639	ʿôlālîm
294640	wĕ
294641	yōnĕqêy
294642	šādāyim
294643	yēṣē
294644	ḥātān
294645	mē
294646	ḥedrô
294647	wĕ
294648	kalā
294649	mē
294650	ḥuppātāh
294651	bêyn
294652	hā
294653	ʾûlām
294654	wĕ
294655	la
294656	
294657	mizbēaḥ
294658	yibkû
294659	ha
294660	kōhănîm
294661	mĕšārĕtêy
294662	[yĕhwāh]
294663	wĕ
294664	yōmĕrû
294665	ḥûsā
294666	[yĕhwāh]
294667	ʿal
294668	ʿamekā
294669	wĕ
294670	ʾal
294671	titēn
294672	naḥălātĕkā
294673	lĕ
294674	ḥerpā
294675	li
294676	mĕšol
294677	bām
294678	gôyim
294679	lāmā
294680	yōmĕrû
294681	bā
294682	
294683	ʿamîm
294684	ʾayē
294685	ʾĕlōhêyhem
294686	wa
294687	yĕqanē
294688	[yĕhwāh]
294689	lĕ
294690	ʾarṣô
294691	wa
294692	yaḥmōl
294693	ʿal
294694	ʿamô
294695	wa
294696	yaʿan
294697	[yĕhwāh]
294698	wa
294699	yōmer
294700	lĕ
294701	ʿamô
294702	hinî
294703	šōlēaḥ
294704	lākem
294705	ʾet
294706	ha
294707	dāgān
294708	wĕ
294709	ha
294710	tîrôš
294711	wĕ
294712	ha
294713	yiṣhār
294714	û
294715	śĕbaʿtem
294716	ʾōtô
294717	wĕ
294718	lō
294719	ʾetēn
294720	ʾetĕkem
294721	ʿôd
294722	ḥerpā
294723	ba
294724	
294725	gôyim
294726	wĕ
294727	ʾet
294728	ha
294729	ṣĕpônî
294730	ʾarḥîq
294731	mē
294732	ʿălêykem
294733	wĕ
294734	hidaḥtīyw
294735	ʾel
294736	ʾereṣ
294737	ṣīyā
294738	û
294739	šĕmāmā
294740	ʾet
294741	pānāyw
294742	ʾel
294743	ha
294744	yom
294745	ha
294746	qadmōnî
294747	wĕ
294748	sōpô
294749	ʾel
294750	ha
294751	yom
294752	hā
294753	ʾaḥărôn
294754	wĕ
294755	ʿālā
294756	bošô
294757	wĕ
294758	taʿal
294759	ṣaḥănātô
294760	kî
294761	higdîl
294762	la
294763	ʿăśôt
294764	ʾal
294765	tîrĕʾî
294766	ʾădāmā
294767	gîlî
294768	û
294769	śĕmāḥî
294770	kî
294771	higdîl
294772	[yĕhwāh]
294773	la
294774	ʿăśôt
294775	ʾal
294776	tîrĕʾû
294777	bahămôt
294778	śāday
294779	kî
294780	dāšĕʾû
294781	nĕʾôt
294782	midbār
294783	kî
294784	ʿēṣ
294785	nāśā
294786	piryô
294787	tĕʾēnā
294788	wā
294789	gepen
294790	nātĕnû
294791	ḥêylām
294792	û
294793	bĕnêy
294794	ṣīyôn
294795	gîlû
294796	wĕ
294797	śimḥû
294798	ba
294799	[yhwāh]
294800	ʾĕlōhêykem
294801	kî
294802	nātan
294803	lākem
294804	ʾet
294805	ha
294806	môreh
294807	li
294808	ṣĕdāqā
294809	wa
294810	yôred
294811	lākem
294812	gešem
294813	môreh
294814	û
294815	malqôš
294816	bā
294817	
294818	rišôn
294819	û
294820	mālĕʾû
294821	ha
294822	gŏrānôt
294823	bār
294824	wĕ
294825	hēšîqû
294826	ha
294827	yĕqābîm
294828	tîrôš
294829	wĕ
294830	yiṣhār
294831	wĕ
294832	šilamtî
294833	lākem
294834	ʾet
294835	ha
294836	šānîm
294837	ʾăšer
294838	ʾākal
294839	hā
294840	ʾarbeh
294841	ha
294842	yeleq
294843	wĕ
294844	he
294845	ḥāsîl
294846	wĕ
294847	ha
294848	gāzām
294849	ḥêylî
294850	ha
294851	gādôl
294852	ʾăšer
294853	šilaḥtî
294854	bākem
294855	wa
294856	ʾăkaltem
294857	ʾākôl
294858	wĕ
294859	śābôaʿ
294860	wĕ
294861	hilaltem
294862	ʾet
294863	šēm
294864	[yĕhwāh]
294865	ʾĕlōhêykem
294866	ʾăšer
294867	ʿāśā
294868	ʿimākem
294869	lĕ
294870	haplî
294871	wĕ
294872	lō
294873	yēbōšû
294874	ʿamî
294875	lĕ
294876	ʿôlām
294877	wi
294878	ydaʿtem
294879	kî
294880	bĕ
294881	qereb
294882	yiśrāʾēl
294883	ʾānî
294884	wa
294885	ʾănî
294886	[yĕhwāh]
294887	ʾĕlōhêykem
294888	wĕ
294889	ʾêyn
294890	ʿôd
294891	wĕ
294892	lō
294893	yēbōšû
294894	ʿamî
294895	lĕ
294896	ʿôlām s
294897	wĕ
294898	hāyā
294899	ʾaḥărêy
294900	kēn
294901	ʾešpôk
294902	ʾet
294903	rûḥî
294904	ʿal
294905	kol
294906	bāśār
294907	wĕ
294908	nibĕʾû
294909	bĕnêykem
294910	û
294911	bĕnôtêykem
294912	ziqnêykem
294913	ḥălōmôt
294914	yaḥălōmûn
294915	baḥûrêykem
294916	ḥezyōnôt
294917	yirʾû
294918	wĕ
294919	gam
294920	ʿal
294921	hā
294922	ʿăbādîm
294923	wĕ
294924	ʿal
294925	ha
294926	šĕpāḥôt
294927	ba
294928	
294929	yāmîm
294930	hā
294931	hēmā
294932	ʾešpôk
294933	ʾet
294934	rûḥî
294935	wĕ
294936	nātatî
294937	môpĕtîm
294938	ba
294939	
294940	šāmayim
294941	û
294942	bā
294943	
294944	ʾāreṣ
294945	dām
294946	wā
294947	ʾēš
294948	wĕ
294949	tîmărôt
294950	ʿāšān
294951	ha
294952	šemeš
294953	yēhāpēk
294954	lĕ
294955	ḥōšek
294956	wĕ
294957	ha
294958	yārēaḥ
294959	lĕ
294960	dām
294961	li
294962	pĕnêy
294963	bô
294964	yôm
294965	[yĕhwāh]
294966	ha
294967	gādôl
294968	wĕ
294969	ha
294970	nôrā
294971	wĕ
294972	hāyā
294973	kōl
294974	ʾăšer
294975	yiqrā
294976	bĕ
294977	šēm
294978	[yĕhwāh]
294979	yimālēṭ
294980	kî
294981	bĕ
294982	har
294983	ṣīyôn
294984	û
294985	bi
294986	yrûšālaim
294987	tihyeh
294988	pĕlêyṭā
294989	ka
294990	ʾăšer
294991	ʾāmar
294992	[yĕhwāh]
294993	û
294994	ba
294995	
294996	śĕrîdîm
294997	ʾăšer
294998	[yĕhwāh]
294999	qōrē
295000	kî
295001	hinē
295002	ba
295003	
295004	yāmîm
295005	hā
295006	hēmā
295007	û
295008	bā
295009	
295010	ʿēt
295011	ha
295012	hî
295013	ʾăšer
295014	ʾāšîb
295015	ʾet
295016	šĕbût
295017	yĕhûdā
295018	wi
295019	yrûšālāim
295020	wĕ
295021	qibaṣtî
295022	ʾet
295023	kol
295024	ha
295025	gôyim
295026	wĕ
295027	hôradtîm
295028	ʾel
295029	ʿēmeq
295030	yĕhôšāpāṭ
295031	wĕ
295032	nišpaṭtî
295033	ʿimām
295034	šām
295035	ʿal
295036	ʿamî
295037	wĕ
295038	naḥălātî
295039	yiśrāʾēl
295040	ʾăšer
295041	pizĕrû
295042	ba
295043	
295044	gôyim
295045	wĕ
295046	ʾet
295047	ʾarṣî
295048	ḥilēqû
295049	wĕ
295050	ʾel
295051	ʿamî
295052	yadû
295053	gôrāl
295054	wa
295055	yitĕnû
295056	ha
295057	yeled
295058	ba
295059	
295060	zônā
295061	wĕ
295062	ha
295063	yaldā
295064	mākĕrû
295065	ba
295066	
295067	yayin
295068	wa
295069	yištû
295070	wĕ
295071	gam
295072	mā
295073	ʾatem
295074	lî
295075	ṣōr
295076	wĕ
295077	ṣîdôn
295078	wĕ
295079	kōl
295080	gĕlîlôt
295081	pĕlāšet
295082	ha
295083	gĕmûl
295084	ʾatem
295085	mĕšalĕmîm
295086	ʿālāy
295087	wĕ
295088	ʾim
295089	gōmĕlîm
295090	ʾatem
295091	ʿālay
295092	qal
295093	mĕhērā
295094	ʾāšîb
295095	gĕmulĕkem
295096	bĕ
295097	rōšĕkem
295098	ʾăšer
295099	kaspî
295100	û
295101	zĕhābî
295102	lĕqaḥtem
295103	û
295104	maḥămaday
295105	ha
295106	ṭṭōbîm
295107	hăbētem
295108	lĕ
295109	hêykĕlêykem
295110	û
295111	bĕnêy
295112	yĕhûdā
295113	û
295114	bĕnêy
295115	yĕrûšālaim
295116	mĕkartem
295117	li
295118	bĕnêy
295119	ha
295120	yĕwānîm
295121	lĕmaʿan
295122	harḥîqām
295123	mē
295124	ʿal
295125	gĕbûlām
295126	hinî
295127	mĕʿîrām
295128	min
295129	ha
295130	māqôm
295131	ʾăšer
295132	mĕkartem
295133	ʾōtām
295134	šāmā
295135	wa
295136	hăšibōtî
295137	gĕmulĕkem
295138	bĕ
295139	rōšĕkem
295140	û
295141	mākartî
295142	ʾet
295143	bĕnêykem
295144	wĕ
295145	ʾet
295146	bĕnôtêykem
295147	bĕ
295148	yad
295149	bĕnêy
295150	yĕhûdā
295151	û
295152	mĕkārûm
295153	li
295154	šĕbāyim
295155	ʾel
295156	gôy
295157	rāḥôq
295158	kî
295159	[yĕhwāh]
295160	dibēr s
295161	qirʾû
295162	zōt
295163	ba
295164	
295165	gôyim
295166	qadĕšû
295167	milḥāmā
295168	hāʿîrû
295169	ha
295170	gibôrîm
295171	yigĕšû
295172	yaʿălû
295173	kōl
295174	ʾanšêy
295175	ha
295176	milḥāmā
295177	kōtû
295178	ʾitêykem
295179	la
295180	ḥărābôt
295181	û
295182	mazmĕrōtêykem
295183	li
295184	rĕmāḥîm
295185	ha
295186	ḥalāš
295187	yōmar
295188	gibôr
295189	ʾānî
295190	ʿûšû
295191	wā
295192	bōʾû
295193	kol
295194	ha
295195	gôyim
295196	mi
295197	sābîb
295198	wĕ
295199	niqbāṣû
295200	šāmā
295201	hanḥat
295202	[yĕhwāh]
295203	gibôrêykā
295204	yēʿôrû
295205	wĕ
295206	yaʿălû
295207	ha
295208	gôyim
295209	ʾel
295210	ʿēmeq
295211	yĕhôšāpāṭ
295212	kî
295213	šām
295214	ʾēšēb
295215	li
295216	šĕppōṭ
295217	ʾet
295218	kol
295219	ha
295220	gôyim
295221	mi
295222	sābîb
295223	šilḥû
295224	magāl
295225	kî
295226	bāšal
295227	qāṣîr
295228	bōʾû
295229	rĕdû
295230	kî
295231	mālĕʾā
295232	gat
295233	hēšîqû
295234	ha
295235	yĕqābîm
295236	kî
295237	rabā
295238	rāʿātām
295239	hămônîm
295240	hămônîm
295241	bĕ
295242	ʿēmeq
295243	he
295244	ḥārûṣ
295245	kî
295246	qārôb
295247	yôm
295248	[yĕhwāh]
295249	bĕ
295250	ʿēmeq
295251	he
295252	ḥārûṣ
295253	šemeš
295254	wĕ
295255	yārēaḥ
295256	qādārû
295257	wĕ
295258	kôkābîm
295259	ʾāsĕpû
295260	nāgĕhām
295261	wa
295262	[yhwāh]
295263	mi
295264	ṣīyôn
295265	yišʾāg
295266	û
295267	mi
295268	yrûšālaim
295269	yitēn
295270	qôlô
295271	wĕ
295272	rāʿăšû
295273	šāmayim
295274	wā
295275	ʾāreṣ
295276	wa
295277	[yhwāh]
295278	maḥăseh
295279	lĕ
295280	ʿamô
295281	û
295282	māʿôz
295283	li
295284	bĕnêy
295285	yiśrāʾēl
295286	wi
295287	ydaʿtem
295288	kî
295289	ʾănî
295290	[yĕhwāh]
295291	ʾĕlōhêykem
295292	šōkēn
295293	bĕ
295294	ṣīyôn
295295	har
295296	qodšî
295297	wĕ
295298	hāyĕtā
295299	yĕrûšālaim
295300	qōdeš
295301	wĕ
295302	zārîm
295303	lō
295304	yaʿabrû
295305	bāh
295306	ʿôd s
295307	wĕ
295308	hāyā
295309	ba
295310	
295311	yôm
295312	ha
295313	hû
295314	yiṭṭĕpû
295315	he
295316	hārîm
295317	ʿāsîs
295318	wĕ
295319	ha
295320	gĕbāʿôt
295321	tēlaknā
295322	ḥālāb
295323	wĕ
295324	kol
295325	ʾăpîqêy
295326	yĕhûdā
295327	yēlĕkû
295328	māyim
295329	û
295330	maʿyān
295331	mi
295332	bêyt
295333	[yĕhwāh]
295334	yēṣē
295335	wĕ
295336	hišqā
295337	ʾet
295338	naḥal
295339	ha
295340	šiṭṭîm
295341	miṣrayim
295342	li
295343	šĕmāmā
295344	tihyeh
295345	we
295346	ʾĕdôm
295347	lĕ
295348	midbar
295349	šĕmāmā
295350	tihyeh
295351	mē
295352	ḥămas
295353	bĕnêy
295354	yĕhûdā
295355	ʾăšer
295356	šāpĕkû
295357	dām
295358	nāqî
295359	bĕ
295360	ʾarṣām
295361	wi
295362	yhûdā
295363	lĕ
295364	ʿôlām
295365	tēšēb
295366	wi
295367	yrûšālaim
295368	lĕ
295369	dôr
295370	wā
295371	dôr
295372	wĕ
295373	niqêytî
295374	dāmām
295375	lō
295376	niqêytî
295377	wa
295378	[yhwāh]
295379	šōkēn
295380	bĕ
295381	ṣīyôn
295382	dibrêy
295383	ʿāmôs
295384	ʾăšer
295385	hāyā
295386	ba
295387	
295388	nōqĕdîm
295389	mi
295390	tĕqôaʿ
295391	ʾăšer
295392	ḥāzā
295393	ʿal
295394	yiśrāʾēl
295395	bi
295396	ymêy
295397	ʿuzīyā
295398	melek
295399	yĕhûdā
295400	û
295401	bi
295402	ymêy
295403	yārobʿām
295404	ben
295405	yôʾāš
295406	melek
295407	yiśrāʾēl
295408	šĕnātayim
295409	li
295410	pĕnêy
295411	hā
295412	rāʿaš
295413	wa
295414	yōmar
295415	[yĕhwāh]
295416	mi
295417	ṣīyôn
295418	yišʾāg
295419	û
295420	mi
295421	yrûšālaim
295422	yitēn
295423	qôlô
295424	wĕ
295425	ʾābĕlû
295426	nĕʾôt
295427	hā
295428	rōʿîm
295429	wĕ
295430	yābēš
295431	rōš
295432	ha
295433	karmel p
295434	kō
295435	ʾāmar
295436	[yĕhwāh]
295437	ʿal
295438	šĕlōšā
295439	pišʿêy
295440	dameśeq
295441	wĕ
295442	ʿal
295443	ʾarbāʿā
295444	lō
295445	ʾăšîbenû
295446	ʿal
295447	dûšām
295448	ba
295449	ḥăruṣôt
295450	ha
295451	barzel
295452	ʾet
295453	ha
295454	gilʿād
295455	wĕ
295456	šilaḥtî
295457	ʾēš
295458	bĕ
295459	bêyt
295460	ḥăzāʾēl
295461	wĕ
295462	ʾākĕlā
295463	ʾarmĕnôt
295464	benhădād
295465	wĕ
295466	šābartî
295467	bĕrîaḥ
295468	dameśeq
295469	wĕ
295470	hikratî
295471	yôšēb
295472	mi
295473	biqʿatʾāwen
295474	wĕ
295475	tômēk
295476	šēbeṭ
295477	mi
295478	bêyt ʿeden
295479	wĕ
295480	gālû
295481	ʿam
295482	ʾărām
295483	qîrā
295484	ʾāmar
295485	[yĕhwāh] p
295486	kō
295487	ʾāmar
295488	[yĕhwāh]
295489	ʿal
295490	šĕlōšā
295491	pišʿêy
295492	ʿazā
295493	wĕ
295494	ʿal
295495	ʾarbāʿā
295496	lō
295497	ʾăšîbenû
295498	ʿal
295499	haglôtām
295500	gālût
295501	šĕlēmā
295502	lĕ
295503	hasgîr
295504	le
295505	ʾĕdôm
295506	wĕ
295507	šilaḥtî
295508	ʾēš
295509	bĕ
295510	ḥômat
295511	ʿazā
295512	wĕ
295513	ʾākĕlā
295514	ʾarmĕnōtêyhā
295515	wĕ
295516	hikratî
295517	yôšēb
295518	mē
295519	ʾašdôd
295520	wĕ
295521	tômēk
295522	šēbeṭ
295523	mē
295524	ʾašqĕlôn
295525	wa
295526	hăšîbôtî
295527	yādî
295528	ʿal
295529	ʿeqrôn
295530	wĕ
295531	ʾābĕdû
295532	šĕʾērît
295533	pĕlištîm
295534	ʾāmar
295535	ʾădōnāy
295536	[yĕhwih] p
295537	kō
295538	ʾāmar
295539	[yĕhwāh]
295540	ʿal
295541	šĕlōšā
295542	pišʿêy
295543	ṣōr
295544	wĕ
295545	ʿal
295546	ʾarbāʿā
295547	lō
295548	ʾăšîbenû
295549	ʿal
295550	hasgîrām
295551	gālût
295552	šĕlēmā
295553	le
295554	ʾĕdôm
295555	wĕ
295556	lō
295557	zākĕrû
295558	bĕrît
295559	ʾaḥîm
295560	wĕ
295561	šilaḥtî
295562	ʾēš
295563	bĕ
295564	ḥômat
295565	ṣōr
295566	wĕ
295567	ʾākĕlā
295568	ʾarmĕnōtêyhā p
295569	kō
295570	ʾāmar
295571	[yĕhwāh]
295572	ʿal
295573	šĕlōšā
295574	pišʿêy
295575	ʾĕdôm
295576	wĕ
295577	ʿal
295578	ʾarbāʿā
295579	lō
295580	ʾăšîbenû
295581	ʿal
295582	rādĕpô
295583	ba
295584	
295585	ḥereb
295586	ʾāḥīyw
295587	wĕ
295588	šiḥēt
295589	raḥămāyw
295590	wa
295591	yiṭrōp
295592	lā
295593	ʿad
295594	ʾappô
295595	wĕ
295596	ʿebrātô
295597	šĕmārā
295598	neṣaḥ
295599	wĕ
295600	šilaḥtî
295601	ʾēš
295602	bĕ
295603	têymān
295604	wĕ
295605	ʾākĕlā
295606	ʾarmĕnôt
295607	boṣrā p
295608	kō
295609	ʾāmar
295610	[yĕhwāh]
295611	ʿal
295612	šĕlōšā
295613	pišʿêy
295614	bĕnêy
295615	ʿamôn
295616	wĕ
295617	ʿal
295618	ʾarbāʿā
295619	lō
295620	ʾăšîbenû
295621	ʿal
295622	biqʿām
295623	hārôt
295624	ha
295625	gilʿād
295626	lĕmaʿan
295627	harḥîb
295628	ʾet
295629	gĕbûlām
295630	wĕ
295631	hiṣatî
295632	ʾēš
295633	bĕ
295634	ḥômat
295635	rabā
295636	wĕ
295637	ʾākĕlā
295638	ʾarmĕnôtêyhā
295639	bi
295640	tĕrûʿā
295641	bĕ
295642	yôm
295643	milḥāmā
295644	bĕ
295645	saʿar
295646	bĕ
295647	yôm
295648	sûpā
295649	wĕ
295650	hālak
295651	malkām
295652	ba
295653	
295654	gôlā
295655	hû
295656	wĕ
295657	śārāyw
295658	yaḥdāw
295659	ʾāmar
295660	[yĕhwāh] p
295661	kō
295662	ʾāmar
295663	[yĕhwāh]
295664	ʿal
295665	šĕlōšā
295666	pišʿêy
295667	môʾāb
295668	wĕ
295669	ʿal
295670	ʾarbāʿā
295671	lō
295672	ʾăšîbenû
295673	ʿal
295674	śārĕpô
295675	ʿaṣmôt
295676	melek
295677	ʾĕdôm
295678	la
295679	
295680	śîd
295681	wĕ
295682	šilaḥtî
295683	ʾēš
295684	bĕ
295685	môʾāb
295686	wĕ
295687	ʾākĕlā
295688	ʾarmĕnôt
295689	ha
295690	qĕrīyôt
295691	û
295692	mēt
295693	bĕ
295694	šāʾôn
295695	môʾāb
295696	bi
295697	tĕrûʿā
295698	bĕ
295699	qôl
295700	šôpār
295701	wĕ
295702	hikratî
295703	šôpēṭ
295704	mi
295705	qirbāh
295706	wĕ
295707	kol
295708	śārêyhā
295709	ʾehĕrôg
295710	ʿimô
295711	ʾāmar
295712	[yĕhwāh] p
295713	kō
295714	ʾāmar
295715	[yĕhwāh]
295716	ʿal
295717	šĕlōšā
295718	pišʿêy
295719	yĕhûdā
295720	wĕ
295721	ʿal
295722	ʾarbāʿā
295723	lō
295724	ʾăšîbenû
295725	ʿal
295726	moʾŏsām
295727	ʾet
295728	tôrat
295729	[yĕhwāh]
295730	wĕ
295731	ḥuqāyw
295732	lō
295733	šāmārû
295734	wa
295735	yatʿûm
295736	kizĕbêyhem
295737	ʾăšer
295738	hālĕkû
295739	ʾăbôtām
295740	ʾaḥărêyhem
295741	wĕ
295742	šilaḥtî
295743	ʾēš
295744	bi
295745	yhûdā
295746	wĕ
295747	ʾākĕlā
295748	ʾarmĕnôt
295749	yĕrûšālāim p
295750	kō
295751	ʾāmar
295752	[yĕhwāh]
295753	ʿal
295754	šĕlōšā
295755	pišʿêy
295756	yiśrāʾēl
295757	wĕ
295758	ʿal
295759	ʾarbāʿā
295760	lō
295761	ʾăšîbenû
295762	ʿal
295763	mikrām
295764	ba
295765	
295766	kesep
295767	ṣadîq
295768	wĕ
295769	ʾebyôn
295770	ba
295771	ʿăbûr
295772	naʿălāyim
295773	ha
295774	šōʾăpîm
295775	ʿal
295776	ʿăpar
295777	ʾereṣ
295778	bĕ
295779	rōš
295780	dalîm
295781	wĕ
295782	derek
295783	ʿănāwîm
295784	yaṭṭû
295785	wĕ
295786	ʾîš
295787	wĕ
295788	ʾābīyw
295789	yēlĕkû
295790	ʾel
295791	ha
295792	naʿărā
295793	lĕmaʿan
295794	ḥalēl
295795	ʾet
295796	šēm
295797	qodšî
295798	wĕ
295799	ʿal
295800	bĕgādîm
295801	ḥăbulîm
295802	yaṭṭû
295803	ʾēṣel
295804	kol
295805	mizbēaḥ
295806	wĕ
295807	yêyn
295808	ʿănûšîm
295809	yištû
295810	bêyt
295811	ʾĕlōhêyhem
295812	wĕ
295813	ʾānōkî
295814	hišmadtî
295815	ʾet
295816	hā
295817	ʾĕmōrî
295818	mi
295819	ppĕnêyhem
295820	ʾăšer
295821	kĕ
295822	gōbah
295823	ʾărāzîm
295824	gābĕhô
295825	wĕ
295826	ḥāsōn
295827	hû
295828	kā
295829	
295830	ʾalônîm
295831	wā
295832	ʾašmîd
295833	piryô
295834	mi
295835	maʿal
295836	wĕ
295837	šorāšāyw
295838	mi
295839	tāḥat
295840	wĕ
295841	ʾānōkî
295842	heʿĕlêytî
295843	ʾetĕkem
295844	mē
295845	ʾereṣ
295846	miṣrāyim
295847	wā
295848	ʾôlēk
295849	ʾetĕkem
295850	ba
295851	
295852	midbār
295853	ʾarbāʿîm
295854	šānā
295855	lā
295856	rešet
295857	ʾet
295858	ʾereṣ
295859	hā
295860	ʾĕmōrî
295861	wā
295862	ʾāqîm
295863	mi
295864	bĕnêykem
295865	li
295866	nĕbîʾîm
295867	û
295868	mi
295869	baḥûrêykem
295870	li
295871	nĕzirîm
295872	ha
295873	ʾap
295874	ʾêyn
295875	zōt
295876	bĕnêy
295877	yiśrāʾēl
295878	nĕʾum
295879	[yĕhwāh]
295880	wa
295881	tašqû
295882	ʾet
295883	ha
295884	nĕzirîm
295885	yāyin
295886	wĕ
295887	ʿal
295888	ha
295889	nĕbîʾîm
295890	ṣiwîtem
295891	lē
295892	ʾmōr
295893	lō
295894	tinābĕʾû
295895	hinē
295896	ʾānōkî
295897	mēʿîq
295898	taḥtêykem
295899	ka
295900	ʾăšer
295901	tāʿîq
295902	hā
295903	ʿăgālā
295904	ha
295905	mĕlēʾā
295906	lāh
295907	ʿāmîr
295908	wĕ
295909	ʾābad
295910	mānôs
295911	mi
295912	qāl
295913	wĕ
295914	ḥāzāq
295915	lō
295916	yĕʾamēṣ
295917	kōḥô
295918	wĕ
295919	gibôr
295920	lō
295921	yĕmalēṭ
295922	napšô
295923	wĕ
295924	tōpēś
295925	ha
295926	qešet
295927	lō
295928	yaʿămōd
295929	wĕ
295930	qal
295931	bĕ
295932	raglāyw
295933	lō
295934	yĕmalēṭ
295935	wĕ
295936	rōkēb
295937	ha
295938	sûs
295939	lō
295940	yĕmalēṭ
295941	napšô
295942	wĕ
295943	ʾamîṣ
295944	libô
295945	ba
295946	
295947	gibôrîm
295948	ʿārôm
295949	yānûs
295950	ba
295951	
295952	yôm
295953	ha
295954	hû
295955	nĕʾum
295956	[yĕhwāh] p
295957	šimʿû
295958	ʾet
295959	ha
295960	dābār
295961	ha
295962	zeh
295963	ʾăšer
295964	diber
295965	[yĕhwāh]
295966	ʿălêykem
295967	bĕnêy
295968	yiśrāʾēl
295969	ʿal
295970	kol
295971	ha
295972	mišpāḥā
295973	ʾăšer
295974	heʿĕlêytî
295975	mē
295976	ʾereṣ
295977	miṣrayim
295978	lē
295979	ʾmōr
295980	raq
295981	ʾetĕkem
295982	yādaʿtî
295983	mi
295984	kōl
295985	mišpĕḥôt
295986	hā
295987	ʾădāmā
295988	ʿal
295989	kēn
295990	ʾepqōd
295991	ʿălêykem
295992	ʾēt
295993	kol
295994	ʿăwōnōtêykem
295995	hă
295996	yēlĕkû
295997	šĕnayim
